PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
2.37635E-04 7.60650E-04 1.64457E-02 5.90065E-02 8.85277E-02 4.36976E-01 7.14398E-01 1.15516E-02 7.60650E-04 2.37635E-04 9.31377E-01 
2.37635E-04 2.47835E-03 1.77426E-02 5.90450E-02 8.78840E-02 4.32336E-01 7.11059E-01 1.32568E-02 2.47835E-03 2.37635E-04 9.38240E-01 
2.37635E-04 4.12804E-03 1.89702E-02 5.90217E-02 8.71730E-02 4.27470E-01 7.07304E-01 1.48895E-02 4.12804E-03 2.37635E-04 9.41521E-01 
2.37635E-04 5.70416E-03 2.01238E-02 5.89340E-02 8.63932E-02 4.22377E-01 7.03124E-01 1.64436E-02 5.70416E-03 2.37635E-04 9.41232E-01 
2.37635E-04 7.20180E-03 2.11992E-02 5.87794E-02 8.55433E-02 4.17061E-01 6.98512E-01 1.79139E-02 7.20180E-03 2.37635E-04 9.37426E-01 
2.37635E-04 8.30392E-03 2.19751E-02 5.86126E-02 8.48369E-02 4.12795E-01 6.94644E-01 1.89907E-02 8.30392E-03 2.37635E-04 9.32129E-01 
2.37635E-04 8.61652E-03 2.21925E-02 5.85559E-02 8.46223E-02 4.11523E-01 6.93463E-01 1.92953E-02 8.61652E-03 2.37635E-04 9.30202E-01 
2.37635E-04 1.00446E-02 2.31680E-02 5.82361E-02 8.35491E-02 4.05308E-01 6.87528E-01 2.06804E-02 1.00446E-02 2.37635E-04 9.18739E-01 
2.37635E-04 1.13678E-02 2.40412E-02 5.78331E-02 8.23929E-02 3.98848E-01 6.81081E-01 2.19528E-02 1.13678E-02 2.37635E-04 9.03681E-01 
2.37635E-04 1.25831E-02 2.48099E-02 5.73464E-02 8.11542E-02 3.92150E-01 6.74126E-01 2.31090E-02 1.25831E-02 2.37635E-04 8.85288E-01 
2.37635E-04 1.36880E-02 2.54726E-02 5.67761E-02 7.98346E-02 3.85223E-01 6.66668E-01 2.41464E-02 1.36880E-02 2.37635E-04 8.63861E-01 
1.28921E-03 1.46881E-02 2.60398E-02 5.61467E-02 7.84675E-02 3.78167E-01 6.58807E-01 2.50707E-02 1.46881E-02 1.28921E-03 8.36577E-01 
2.73306E-03 1.55761E-02 2.64985E-02 5.54280E-02 7.70127E-02 3.70869E-01 6.50423E-01 2.58734E-02 1.55761E-02 2.73306E-03 8.06531E-01 
4.05402E-03 1.63494E-02 2.68457E-02 5.46160E-02 7.54657E-02 3.63317E-01 6.41499E-01 2.65514E-02 1.63494E-02 4.05402E-03 7.74725E-01 
5.25117E-03 1.70082E-02 2.70827E-02 5.37138E-02 7.38312E-02 3.55529E-01 6.32049E-01 2.71048E-02 1.70082E-02 5.25117E-03 7.41506E-01 
6.32481E-03 1.75538E-02 2.72116E-02 5.27254E-02 7.21147E-02 3.47521E-01 6.22087E-01 2.75346E-02 1.75538E-02 6.32481E-03 7.07226E-01 
7.27642E-03 1.79886E-02 2.72357E-02 5.16556E-02 7.03227E-02 3.39312E-01 6.11635E-01 2.78431E-02 1.79886E-02 7.27642E-03 6.72235E-01 
8.10855E-03 1.83159E-02 2.71590E-02 5.05100E-02 6.84621E-02 3.30923E-01 6.00714E-01 2.80338E-02 1.83159E-02 8.10855E-03 6.36875E-01 
8.82475E-03 1.85399E-02 2.69865E-02 4.92950E-02 6.65405E-02 3.22375E-01 5.89350E-01 2.81110E-02 1.85399E-02 8.82475E-03 6.01471E-01 
9.42945E-03 1.86658E-02 2.67240E-02 4.80172E-02 6.45660E-02 3.13691E-01 5.77573E-01 2.80800E-02 1.86658E-02 9.42945E-03 5.66322E-01 
9.92785E-03 1.86993E-02 2.63778E-02 4.66839E-02 6.25470E-02 3.04893E-01 5.65413E-01 2.79468E-02 1.86993E-02 9.92785E-03 5.31703E-01 
1.03257E-02 1.86465E-02 2.59548E-02 4.53027E-02 6.04922E-02 2.96006E-01 5.52903E-01 2.77181E-02 1.86465E-02 1.03257E-02 4.97857E-01 
1.06295E-02 1.85142E-02 2.54619E-02 4.38812E-02 5.84103E-02 2.87052E-01 5.40076E-01 2.74010E-02 1.85142E-02 1.06295E-02 4.64993E-01 
1.08457E-02 1.83094E-02 2.49067E-02 4.24272E-02 5.63099E-02 2.78055E-01 5.26970E-01 2.70029E-02 1.83094E-02 1.08457E-02 4.33285E-01 
1.99703E-04 4.01610E-03 1.25232E-02 5.16482E-02 8.04857E-02 4.38092E-01 7.35530E-01 8.38252E-03 4.01610E-03 1.99703E-04 8.64146E-01 
1.99703E-04 4.01610E-03 1.37316E-02 5.16889E-02 7.98247E-02 4.32894E-01 7.31198E-01 1.00431E-02 4.01610E-03 1.99703E-04 8.76866E-01 
1.99703E-04 6.70176E-04 1.48820E-02 5.16952E-02 7.91349E-02 4.27571E-01 7.26523E-01 1.16322E-02 6.70176E-04 1.99703E-04 8.84118E-01 
1.99703E-04 2.17621E-03 1.59752E-02 5.16662E-02 7.84148E-02 4.22116E-01 7.21494E-01 1.31504E-02 2.17621E-03 1.99703E-04 8.85695E-01 
1.99703E-04 3.61242E-03 1.69984E-02 5.15749E-02 7.76291E-02 4.16443E-01 7.16038E-01 1.45903E-02 3.61242E-03 1.99703E-04 8.83805E-01 
1.99703E-04 4.97447E-03 1.79479E-02 5.14197E-02 7.67774E-02 4.10555E-01 7.10149E-01 1.59470E-02 4.97447E-03 1.99703E-04 8.78523E-01 
1.99703E-04 6.25869E-03 1.88210E-02 5.11992E-02 7.58593E-02 4.04458E-01 7.03827E-01 1.72165E-02 6.25869E-03 1.99703E-04 8.69962E-01 
1.99703E-04 7.19689E-03 1.94423E-02 5.09832E-02 7.51035E-02 3.99600E-01 6.98637E-01 1.81365E-02 7.19689E-03 1.99703E-04 8.61184E-01 
1.99703E-04 7.46186E-03 1.96149E-02 5.09125E-02 7.48750E-02 3.98156E-01 6.97070E-01 1.83950E-02 7.46186E-03 1.99703E-04 8.58275E-01 
1.99703E-04 8.66535E-03 2.03801E-02 5.05285E-02 7.37403E-02 3.91142E-01 6.89302E-01 1.95605E-02 8.66535E-03 1.99703E-04 8.42388E-01 
1.99703E-04 9.76907E-03 2.10495E-02 5.00670E-02 7.25307E-02 3.83908E-01 6.81038E-01 2.06140E-02 9.76907E-03 1.99703E-04 8.23358E-01 
1.99703E-04 1.07714E-02 2.16221E-02 4.95284E-02 7.12481E-02 3.76466E-01 6.72286E-01 2.15537E-02 1.07714E-02 1.99703E-04 8.01494E-01 
1.99703E-04 1.16713E-02 2.20979E-02 4.89142E-02 6.98950E-02 3.68829E-01 6.63058E-01 2.23784E-02 1.16713E-02 1.99703E-04 7.77129E-01 
1.08065E-03 1.24750E-02 2.24879E-02 4.82476E-02 6.85035E-02 3.61104E-01 6.53477E-01 2.30952E-02 1.24750E-02 1.08065E-03 7.47905E-01 
2.28219E-03 1.31769E-02 2.27808E-02 4.75023E-02 6.70375E-02 3.53172E-01 6.43404E-01 2.36972E-02 1.31769E-02 2.28219E-03 7.16541E-01 
3.37218E-03 1.37758E-02 2.29754E-02 4.66759E-02 6.54940E-02 3.45026E-01 6.32825E-01 2.41830E-02 1.37758E-02 3.37218E-03 6.83955E-01 
4.35096E-03 1.42732E-02 2.30739E-02 4.57723E-02 6.38786E-02 3.36684E-01 6.21760E-01 2.45541E-02 1.42732E-02 4.35096E-03 6.50491E-01 
5.21994E-03 1.46713E-02 2.30795E-02 4.47962E-02 6.21975E-02 3.28166E-01 6.10231E-01 2.48129E-02 1.46713E-02 5.21994E-03 6.16490E-01 
5.98154E-03 1.49732E-02 2.29960E-02 4.37531E-02 6.04574E-02 3.19495E-01 5.98263E-01 2.49627E-02 1.49732E-02 5.98154E-03 5.82281E-01 
6.63904E-03 1.51830E-02 2.28282E-02 4.26488E-02 5.86657E-02 3.10691E-01 5.85886E-01 2.50080E-02 1.51830E-02 6.63904E-03 5.48174E-01 
7.19655E-03 1.53054E-02 2.25815E-02 4.14899E-02 5.68300E-02 3.01778E-01 5.73129E-01 2.49540E-02 1.53054E-02 7.19655E-03 5.14455E-01 
7.65884E-03 1.53456E-02 2.22617E-02 4.02829E-02 5.49583E-02 2.92780E-01 5.60028E-01 2.48064E-02 1.53456E-02 7.65884E-03 4.81382E-01 
8.03128E-03 1.53094E-02 2.18752E-02 3.90351E-02 5.30586E-02 2.83720E-01 5.46615E-01 2.45718E-02 1.53094E-02 8.03128E-03 4.49179E-01 
8.31964E-03 1.52030E-02 2.14284E-02 3.77535E-02 5.11392E-02 2.74622E-01 5.32928E-01 2.42569E-02 1.52030E-02 8.31964E-03 4.18040E-01 
8.53004E-03 1.50326E-02 2.09282E-02 3.64453E-02 4.92080E-02 2.65509E-01 5.19004E-01 2.38690E-02 1.50326E-02 8.53004E-03 3.88122E-01 
8.66880E-03 1.48049E-02 2.03813E-02 3.51177E-02 4.72730E-02 2.56405E-01 5.04882E-01 2.34154E-02 1.48049E-02 8.66880E-03 3.59549E-01 
1.66793E-04 3.48738E-03 1.13601E-02 4.52693E-02 7.19079E-02 4.28053E-01 7.46962E-01 9.41604E-03 3.48738E-03 1.66793E-04 8.34813E-01 
1.66793E-04 3.48738E-03 1.23842E-02 4.52528E-02 7.11925E-02 4.22082E-01 7.40900E-01 1.08794E-02 3.48738E-03 1.66793E-04 8.41334E-01 
1.66793E-04 5.86565E-04 1.33503E-02 4.52001E-02 7.04482E-02 4.16004E-01 7.34509E-01 1.22661E-02 5.86565E-04 1.66793E-04 8.42718E-01 
1.66793E-04 1.89818E-03 1.42597E-02 4.51110E-02 6.96743E-02 4.09816E-01 7.27782E-01 1.35777E-02 1.89818E-03 1.66793E-04 8.38848E-01 
1.66793E-04 3.14002E-03 1.51002E-02 4.49610E-02 6.88379E-02 4.03421E-01 7.20624E-01 1.48074E-02 3.14002E-03 1.66793E-04 8.31734E-01 
1.66793E-04 4.30887E-03 1.58695E-02 4.47491E-02 6.79394E-02 3.96829E-01 7.13039E-01 1.59517E-02 4.30887E-03 1.66793E-04 8.21507E-01 
1.66793E-04 5.40216E-03 1.65657E-02 4.44751E-02 6.69793E-02 3.90045E-01 7.05028E-01 1.70076E-02 5.40216E-03 1.66793E-04 8.08334E-01 
1.66793E-04 6.19489E-03 1.70534E-02 4.42204E-02 6.61950E-02 3.84671E-01 6.98540E-01 1.77625E-02 6.19489E-03 1.66793E-04 7.96245E-01 
1.66793E-04 6.41778E-03 1.71875E-02 4.41389E-02 6.59589E-02 3.83080E-01 6.96596E-01 1.79728E-02 6.41778E-03 1.66793E-04 7.92414E-01 
1.66793E-04 7.42409E-03 1.77734E-02 4.37070E-02 6.47928E-02 3.75376E-01 6.87042E-01 1.89101E-02 7.42409E-03 1.66793E-04 7.72432E-01 
1.66793E-04 8.33710E-03 1.82712E-02 4.32044E-02 6.35606E-02 3.67484E-01 6.77020E-01 1.97387E-02 8.33710E-03 1.66793E-04 7.49836E-01 
1.66793E-04 9.15639E-03 1.86814E-02 4.26326E-02 6.22653E-02 3.59418E-01 6.66543E-01 2.04584E-02 9.15639E-03 1.66793E-04 7.24963E-01 
1.66793E-04 9.88221E-03 1.90048E-02 4.19938E-02 6.09101E-02 3.51194E-01 6.55629E-01 2.10695E-02 9.88221E-03 1.66793E-04 6.98164E-01 
9.00219E-04 1.05210E-02 1.92526E-02 4.13099E-02 5.95257E-02 3.42925E-01 6.44422E-01 2.15800E-02 1.05210E-02 9.00219E-04 6.67476E-01 
1.89383E-03 1.10686E-02 1.94153E-02 4.05580E-02 5.80794E-02 3.34487E-01 6.32765E-01 2.19846E-02 1.10686E-02 1.89383E-03 6.35271E-01 
2.78745E-03 1.15252E-02 1.94928E-02 3.97372E-02 5.65698E-02 3.25877E-01 6.20648E-01 2.22831E-02 1.15252E-02 2.78745E-03 6.02379E-01 
3.58240E-03 1.18928E-02 1.94881E-02 3.88518E-02 5.50029E-02 3.17113E-01 6.08095E-01 2.24783E-02 1.18928E-02 3.58240E-03 5.69128E-01 
4.28088E-03 1.21746E-02 1.94049E-02 3.79070E-02 5.33853E-02 3.08220E-01 5.95135E-01 2.25734E-02 1.21746E-02 4.28088E-03 5.35833E-01 
4.88595E-03 1.23742E-02 1.92476E-02 3.69084E-02 5.17238E-02 2.99218E-01 5.81799E-01 2.25730E-02 1.23742E-02 4.88595E-03 5.02790E-01 
5.40135E-03 1.24958E-02 1.90213E-02 3.58620E-02 5.00257E-02 2.90134E-01 5.68120E-01 2.24821E-02 1.24958E-02 5.40135E-03 4.70268E-01 
5.83146E-03 1.25445E-02 1.87312E-02 3.47741E-02 4.82985E-02 2.80989E-01 5.54135E-01 2.23063E-02 1.25445E-02 5.83146E-03 4.38507E-01 
6.18116E-03 1.25253E-02 1.83832E-02 3.36512E-02 4.65498E-02 2.71808E-01 5.39879E-01 2.20519E-02 1.25253E-02 6.18116E-03 4.07716E-01 
6.45575E-03 1.24440E-02 1.79833E-02 3.24999E-02 4.47871E-02 2.62615E-01 5.25391E-01 2.17255E-02 1.24440E-02 6.45575E-03 3.78070E-01 
6.66076E-03 1.23064E-02 1.75376E-02 3.13269E-02 4.30179E-02 2.53433E-01 5.10710E-01 2.13340E-02 1.23064E-02 6.66076E-03 3.49708E-01 
6.80196E-03 1.21182E-02 1.70522E-02 3.01386E-02 4.12495E-02 2.44285E-01 4.95875E-01 2.08842E-02 1.21182E-02 6.80196E-03 3.22737E-01 
6.88515E-03 1.18854E-02 1.65333E-02 2.89414E-02 3.94888E-02 2.35194E-01 4.80926E-01 2.03833E-02 1.18854E-02 6.88515E-03 2.97232E-01 
1.38273E-04 3.00207E-03 1.01764E-02 3.95854E-02 6.40026E-02 4.15872E-01 7.53925E-01 1.08680E-02 3.00207E-03 1.38273E-04 8.08512E-01 
1.38273E-04 3.00207E-03 1.10326E-02 3.95155E-02 6.32466E-02 4.09206E-01 7.46138E-01 1.21058E-02 3.00207E-03 1.38273E-04 8.08657E-01 
1.38273E-04 5.08918E-04 1.18326E-02 3.94095E-02 6.24632E-02 4.02458E-01 7.38048E-01 1.32655E-02 5.08918E-04 1.38273E-04 8.04103E-01 
1.38273E-04 1.64131E-03 1.25781E-02 3.92680E-02 6.16523E-02 3.95621E-01 7.29648E-01 1.43492E-02 1.64131E-03 1.38273E-04 7.94813E-01 
1.38273E-04 2.70577E-03 1.32578E-02 3.90684E-02 6.07833E-02 3.88597E-01 7.20827E-01 1.53503E-02 2.70577E-03 1.38273E-04 7.82605E-01 
1.38273E-04 3.70009E-03 1.38705E-02 3.88107E-02 5.98572E-02 3.81395E-01 7.11591E-01 1.62665E-02 3.70009E-03 1.38273E-04 7.67661E-01 
1.38273E-04 4.62268E-03 1.44150E-02 3.84953E-02 5.88757E-02 3.74026E-01 7.01949E-01 1.70962E-02 4.62268E-03 1.38273E-04 7.50188E-01 
1.38273E-04 5.28654E-03 1.47893E-02 3.82120E-02 5.80794E-02 3.68215E-01 6.94215E-01 1.76781E-02 5.28654E-03 1.38273E-04 7.35082E-01 
1.38273E-04 5.47235E-03 1.48910E-02 3.81228E-02 5.78406E-02 3.66499E-01 6.91910E-01 1.78383E-02 5.47235E-03 1.38273E-04 7.30422E-01 
1.38273E-04 6.30609E-03 1.53274E-02 3.76587E-02 5.66669E-02 3.58221E-01 6.80654E-01 1.85397E-02 6.30609E-03 1.38273E-04 7.06832E-01 
1.38273E-04 7.05416E-03 1.56846E-02 3.71315E-02 5.54366E-02 3.49791E-01 6.68969E-01 1.91388E-02 7.05416E-03 1.38273E-04 6.81209E-01 
1.38273E-04 7.71711E-03 1.59639E-02 3.65436E-02 5.41533E-02 3.41223E-01 6.56874E-01 1.96366E-02 7.71711E-03 1.38273E-04 6.53903E-01 
1.38273E-04 8.29609E-03 1.61671E-02 3.58977E-02 5.28209E-02 3.32536E-01 6.44390E-01 2.00348E-02 8.29609E-03 1.38273E-04 6.25266E-01 
7.44353E-04 8.79758E-03 1.63049E-02 3.52144E-02 5.14680E-02 3.23847E-01 6.31684E-01 2.03426E-02 8.79758E-03 7.44353E-04 5.93668E-01 
1.55991E-03 9.21876E-03 1.63697E-02 3.44738E-02 5.00658E-02 3.15031E-01 6.18580E-01 2.05552E-02 9.21876E-03 1.55991E-03 5.61158E-01 
2.28705E-03 9.56060E-03 1.63620E-02 3.36758E-02 4.86135E-02 3.06084E-01 6.05070E-01 2.06736E-02 9.56060E-03 2.28705E-03 5.28473E-01 
2.92777E-03 9.82581E-03 1.62853E-02 3.28252E-02 4.71174E-02 2.97028E-01 5.91184E-01 2.07015E-02 9.82581E-03 2.92777E-03 4.95911E-01 
3.48483E-03 1.00178E-02 1.61437E-02 3.19272E-02 4.55842E-02 2.87887E-01 5.76957E-01 2.06431E-02 1.00178E-02 3.48483E-03 4.63752E-01 
3.96163E-03 1.01404E-02 1.59417E-02 3.09874E-02 4.40205E-02 2.78686E-01 5.62424E-01 2.05033E-02 1.01404E-02 3.96163E-03 4.32248E-01 
4.36213E-03 1.01982E-02 1.56843E-02 3.00117E-02 4.24336E-02 2.69447E-01 5.47623E-01 2.02877E-02 1.01982E-02 4.36213E-03 4.01621E-01 
4.69074E-03 1.01958E-02 1.53766E-02 2.90059E-02 4.08303E-02 2.60196E-01 5.32592E-01 2.00023E-02 1.01958E-02 4.69074E-03 3.72061E-01 
4.95225E-03 1.01384E-02 1.50241E-02 2.79763E-02 3.92177E-02 2.50956E-01 5.17371E-01 1.96533E-02 1.01384E-02 4.95225E-03 3.43725E-01 
5.15169E-03 1.00312E-02 1.46324E-02 2.69287E-02 3.76027E-02 2.41750E-01 5.02000E-01 1.92472E-02 1.00312E-02 5.15169E-03 3.16735E-01 
5.29423E-03 9.87950E-03 1.42069E-02 2.58692E-02 3.59919E-02 2.32602E-01 4.86520E-01 1.87908E-02 9.87950E-03 5.29423E-03 2.91181E-01 
5.38513E-03 9.68861E-03 1.37532E-02 2.48035E-02 3.43916E-02 2.23531E-01 4.70972E-01 1.82905E-02 9.68861E-03 5.38513E-03 2.67121E-01 
5.42962E-03 9.46377E-03 1.32765E-02 2.37370E-02 3.28079E-02 2.14560E-01 4.55395E-01 1.77529E-02 9.46377E-03 5.42962E-03 2.44587E-01 
1.13870E-04 2.56165E-03 8.98538E-03 3.45537E-02 5.68158E-02 4.01874E-01 7.56177E-01 1.24872E-02 2.56165E-03 1.13870E-04 7.82414E-01 
1.13870E-04 2.56165E-03 9.69205E-03 3.44361E-02 5.60300E-02 3.94606E-01 7.46723E-01 1.34780E-02 2.56165E-03 1.13870E-04 7.76310E-01 
1.13870E-04 4.37565E-04 1.03460E-02 3.42844E-02 5.52199E-02 3.87281E-01 7.37002E-01 1.43928E-02 4.37565E-04 1.13870E-04 7.66046E-01 
1.13870E-04 1.40656E-03 1.09493E-02 3.40994E-02 5.43857E-02 3.79895E-01 7.27005E-01 1.52343E-02 1.40656E-03 1.13870E-04 7.51642E-01 
1.13870E-04 2.31107E-03 1.14915E-02 3.38605E-02 5.34989E-02 3.72342E-01 7.16606E-01 1.59959E-02 2.31107E-03 1.13870E-04 7.34736E-01 
1.13870E-04 3.14974E-03 1.19719E-02 3.35684E-02 5.25614E-02 3.64636E-01 7.05816E-01 1.66763E-02 3.14974E-03 1.13870E-04 7.15544E-01 
1.13870E-04 3.92174E-03 1.23903E-02 3.32241E-02 5.15753E-02 3.56788E-01 6.94647E-01 1.72749E-02 3.92174E-03 1.13870E-04 6.94303E-01 
1.13870E-04 4.47305E-03 1.26717E-02 3.29226E-02 5.07805E-02 3.50627E-01 6.85755E-01 1.76820E-02 4.47305E-03 1.13870E-04 6.76624E-01 
1.13870E-04 4.62666E-03 1.27470E-02 3.28288E-02 5.05430E-02 3.48811E-01 6.83114E-01 1.77918E-02 4.62666E-03 1.13870E-04 6.71269E-01 
1.13870E-04 5.31166E-03 1.30632E-02 3.23474E-02 4.93812E-02 3.40082E-01 6.70290E-01 1.82582E-02 5.31166E-03 1.13870E-04 6.44732E-01 
1.13870E-04 5.91938E-03 1.33096E-02 3.18110E-02 4.81724E-02 3.31236E-01 6.57085E-01 1.86316E-02 5.91938E-03 1.13870E-04 6.16767E-01 
1.13870E-04 6.45107E-03 1.34881E-02 3.12226E-02 4.69208E-02 3.22292E-01 6.43522E-01 1.89141E-02 6.45107E-03 1.13870E-04 5.87716E-01 
1.13870E-04 6.90850E-03 1.36010E-02 3.05853E-02 4.56306E-02 3.13269E-01 6.29630E-01 1.91084E-02 6.90850E-03 1.13870E-04 5.57918E-01 
6.11429E-04 7.29801E-03 1.36586E-02 2.99179E-02 4.43284E-02 3.04286E-01 6.15590E-01 1.92246E-02 7.29801E-03 6.11429E-04 5.26018E-01 
1.27652E-03 7.61780E-03 1.36544E-02 2.92034E-02 4.29882E-02 2.95218E-01 6.01213E-01 1.92581E-02 7.61780E-03 1.27652E-03 4.93766E-01 
1.86444E-03 7.86941E-03 1.35897E-02 2.84421E-02 4.16104E-02 2.86060E-01 5.86491E-01 1.92109E-02 7.86941E-03 1.86444E-03 4.61802E-01 
2.37763E-03 8.05586E-03 1.34681E-02 2.76391E-02 4.02010E-02 2.76838E-01 5.71462E-01 1.90870E-02 8.05586E-03 2.37763E-03 4.30388E-01 
2.81910E-03 8.18069E-03 1.32938E-02 2.67994E-02 3.87664E-02 2.67574E-01 5.56161E-01 1.88913E-02 8.18069E-03 2.81910E-03 3.99757E-01 
3.19241E-03 8.24786E-03 1.30711E-02 2.59282E-02 3.73132E-02 2.58294E-01 5.40630E-01 1.86291E-02 8.24786E-03 3.19241E-03 3.70113E-01 
3.50151E-03 8.26167E-03 1.28048E-02 2.50313E-02 3.58478E-02 2.49022E-01 5.24908E-01 1.83061E-02 8.26167E-03 3.50151E-03 3.41628E-01 
3.75067E-03 8.22667E-03 1.24998E-02 2.41140E-02 3.43768E-02 2.39781E-01 5.09036E-01 1.79281E-02 8.22667E-03 3.75067E-03 3.14441E-01 
3.94441E-03 8.14755E-03 1.21609E-02 2.31818E-02 3.29064E-02 2.30595E-01 4.93057E-01 1.75015E-02 8.14755E-03 3.94441E-03 2.88657E-01 
4.08738E-03 8.02909E-03 1.17932E-02 2.22401E-02 3.14427E-02 2.21485E-01 4.77012E-01 1.70322E-02 8.02909E-03 4.08738E-03 2.64349E-01 
4.18428E-03 7.87604E-03 1.14014E-02 2.12942E-02 2.99915E-02 2.12474E-01 4.60942E-01 1.65266E-02 7.87604E-03 4.18428E-03 2.41561E-01 
4.23981E-03 7.69306E-03 1.09904E-02 2.03488E-02 2.85582E-02 2.03580E-01 4.44887E-01 1.59906E-02 7.69306E-03 4.23981E-03 2.20311E-01 
4.25855E-03 7.48469E-03 1.05647E-02 1.94087E-02 2.71478E-02 1.94823E-01 4.28887E-01 1.54300E-02 7.48469E-03 4.25855E-03 2.00589E-01 
9.27080E-05 2.15681E-03 7.78114E-03 3.00153E-02 5.01701E-02 3.85978E-01 7.53655E-01 1.40501E-02 2.15681E-03 9.27080E-05 7.53542E-01 
9.27080E-05 2.15681E-03 8.35460E-03 2.98564E-02 4.93639E-02 3.78195E-01 7.42594E-01 1.47775E-02 2.15681E-03 9.27080E-05 7.41473E-01 
9.27080E-05 3.71131E-04 8.88023E-03 2.96665E-02 4.85378E-02 3.70384E-01 7.31310E-01 1.54351E-02 3.71131E-04 9.27080E-05 7.25870E-01 
9.27080E-05 1.18922E-03 9.36019E-03 2.94466E-02 4.76921E-02 3.62540E-01 7.19795E-01 1.60258E-02 1.18922E-03 9.27080E-05 7.06799E-01 
9.27080E-05 1.94767E-03 9.78480E-03 2.91783E-02 4.68005E-02 3.54555E-01 7.07905E-01 1.65423E-02 1.94767E-03 9.27080E-05 6.85711E-01 
9.27080E-05 2.64580E-03 1.01540E-02 2.88625E-02 4.58655E-02 3.46444E-01 6.95656E-01 1.69843E-02 2.64580E-03 9.27080E-05 6.62847E-01 
9.27080E-05 3.28340E-03 1.04682E-02 2.85007E-02 4.48894E-02 3.38219E-01 6.83066E-01 1.73525E-02 3.28340E-03 9.27080E-05 6.38461E-01 
9.27080E-05 3.73529E-03 1.06741E-02 2.81902E-02 4.41077E-02 3.31787E-01 6.73101E-01 1.75871E-02 3.73529E-03 9.27080E-05 6.18713E-01 
9.27080E-05 3.86062E-03 1.07282E-02 2.80945E-02 4.38750E-02 3.29897E-01 6.70152E-01 1.76475E-02 3.86062E-03 9.27080E-05 6.12814E-01 
9.27080E-05 4.41603E-03 1.09488E-02 2.76090E-02 4.27418E-02 3.20830E-01 6.55891E-01 1.78854E-02 4.41603E-03 9.27080E-05 5.84056E-01 
9.27080E-05 4.90312E-03 1.11093E-02 2.70770E-02 4.15715E-02 3.11685E-01 6.41305E-01 1.80422E-02 4.90312E-03 9.27080E-05 5.54475E-01 
9.27080E-05 5.32361E-03 1.12119E-02 2.65015E-02 4.03684E-02 3.02482E-01 6.26425E-01 1.81209E-02 5.32361E-03 9.27080E-05 5.24397E-01 
9.27080E-05 5.67963E-03 1.12592E-02 2.58859E-02 3.91370E-02 2.93241E-01 6.11281E-01 1.81250E-02 5.67963E-03 9.27080E-05 4.94128E-01 
4.96549E-04 5.97721E-03 1.12606E-02 2.52471E-02 3.79014E-02 2.84082E-01 5.96069E-01 1.80653E-02 5.97721E-03 4.96549E-04 4.62544E-01 
1.03281E-03 6.21534E-03 1.12110E-02 2.45706E-02 3.66387E-02 2.74879E-01 5.80588E-01 1.79370E-02 6.21534E-03 1.03281E-03 4.31116E-01 
1.50282E-03 6.39589E-03 1.11118E-02 2.38573E-02 3.53495E-02 2.65628E-01 5.64831E-01 1.77425E-02 6.39589E-03 1.50282E-03 4.00383E-01 
1.90921E-03 6.52200E-03 1.09667E-02 2.31118E-02 3.40398E-02 2.56355E-01 5.48839E-01 1.74862E-02 6.52200E-03 1.90921E-03 3.70561E-01 
2.25508E-03 6.59715E-03 1.07797E-02 2.23391E-02 3.27155E-02 2.47083E-01 5.32652E-01 1.71733E-02 6.59715E-03 2.25508E-03 3.41834E-01 
