  0.0000000e+00  2.5799701e+00  4.0947763e+00  4.0944441e+00  4.0944449e+00  8.4613799e+00  4.0945755e+00  4.0945766e+00  4.0938216e+00  2.5799747e+00  0.0000000e+00 
  0.0000000e+00  3.1569746e+00  4.6666769e+00  4.6663400e+00  4.6663409e+00  1.5351739e+01  4.6664770e+00  4.6664782e+00  4.6657102e+00  3.1569797e+00  0.0000000e+00 
  0.0000000e+00  3.7829881e+00  5.2878207e+00  5.2874792e+00  5.2874802e+00  2.3997445e+01  5.2876217e+00  5.2876230e+00  5.2868425e+00  3.7829935e+00  0.0000000e+00 
  0.0000000e+00 -3.9703849e-01  1.1190846e+00  1.1187665e+00  1.1187668e+00 -2.5143636e-02  1.1188698e+00  1.1188700e+00  1.1181588e+00 -3.9703849e-01  0.0000000e+00 
  0.0000000e+00 -2.1557133e-01  1.2948710e+00  1.2945477e+00  1.2945480e+00 -8.1672337e-01  1.2946570e+00  1.2946573e+00  1.2939324e+00 -2.1557066e-01  0.0000000e+00 
  0.0000000e+00 -6.2485748e-03  1.4986137e+00  1.4982852e+00  1.4982855e+00 -1.5451259e+00  1.4984005e+00  1.4984009e+00  1.4976623e+00 -6.2472535e-03  0.0000000e+00 
  0.0000000e+00  2.3302929e-01  1.7324068e+00  1.7320732e+00  1.7320736e+00 -2.0760880e+00  1.7321946e+00  1.7321952e+00  1.7314427e+00  2.3303123e-01  0.0000000e+00 
  0.0000000e+00  5.0473828e-01  1.9987206e+00  1.9983818e+00  1.9983823e+00 -2.2485337e+00  1.9985094e+00  1.9985100e+00  1.9977437e+00  5.0474083e-01  0.0000000e+00 
  0.0000000e+00  8.1203431e-01  2.3007061e+00  2.3003620e+00  2.3003626e+00 -1.8826251e+00  2.3004958e+00  2.3004965e+00  2.2997164e+00  8.1203745e-01  0.0000000e+00 
  0.0000000e+00  1.1582330e+00  2.6416740e+00  2.6413247e+00  2.6413254e+00 -7.5452025e-01  2.6414646e+00  2.6414655e+00  2.6406714e+00  1.1582367e+00  0.0000000e+00 
  0.0000000e+00  1.5474811e+00  3.0257662e+00  3.0254120e+00  3.0254127e+00  1.3797362e+00  3.0255581e+00  3.0255591e+00  3.0247509e+00  1.5474853e+00  0.0000000e+00 
  0.0000000e+00  1.9853348e+00  3.4585352e+00  3.4581758e+00  3.4581767e+00  4.7414845e+00  3.4583282e+00  3.4583294e+00  3.4575071e+00  1.9853396e+00  0.0000000e+00 
  0.0000000e+00  2.4758431e+00  3.9440254e+00  3.9436610e+00  3.9436620e+00  9.7720249e+00  3.9438198e+00  3.9438211e+00  3.9429845e+00  2.4758484e+00  0.0000000e+00 
  0.0000000e+00  3.0263982e+00  4.4896256e+00  4.4892562e+00  4.4892572e+00  1.6718624e+01  4.4894213e+00  4.4894227e+00  4.4885718e+00  3.0264041e+00  0.0000000e+00 
  0.0000000e+00  3.6221884e+00  5.0806882e+00  5.0803139e+00  5.0803151e+00  2.5334847e+01  5.0804852e+00  5.0804868e+00  5.0796220e+00  3.6221947e+00  0.0000000e+00 
  0.0000000e+00 -3.7945583e-01  1.0900017e+00  1.0896524e+00  1.0896527e+00 -2.0715961e-02  1.0897793e+00  1.0897795e+00  1.0889913e+00 -3.7945583e-01  0.0000000e+00 
  0.0000000e+00 -2.0377983e-01  1.2601630e+00  1.2598080e+00  1.2598083e+00 -7.3434336e-01  1.2599418e+00  1.2599421e+00  1.2591388e+00 -2.0377905e-01  0.0000000e+00 
  0.0000000e+00 -1.7377105e-03  1.4567881e+00  1.4564275e+00  1.4564279e+00 -1.3568803e+00  1.4565682e+00  1.4565687e+00  1.4557501e+00 -1.7361655e-03  0.0000000e+00 
  0.0000000e+00  2.2865969e-01  1.6818610e+00  1.6814948e+00  1.6814953e+00 -1.7570153e+00  1.6816424e+00  1.6816430e+00  1.6808092e+00  2.2866196e-01  0.0000000e+00 
  0.0000000e+00  4.8977033e-01  1.9377341e+00  1.9373623e+00  1.9373630e+00 -1.7784509e+00  1.9375170e+00  1.9375178e+00  1.9366685e+00  4.8977332e-01  0.0000000e+00 
  0.0000000e+00  7.8455750e-01  2.2273657e+00  2.2269883e+00  2.2269890e+00 -1.2489462e+00  2.2271500e+00  2.2271509e+00  2.2262864e+00  7.8456117e-01  0.0000000e+00 
  0.0000000e+00  1.1162107e+00  2.5539407e+00  2.5535578e+00  2.5535586e+00  4.6479048e-02  2.5537266e+00  2.5537276e+00  2.5528476e+00  1.1162150e+00  0.0000000e+00 
  0.0000000e+00  1.4886558e+00  2.9213805e+00  2.9209922e+00  2.9209931e+00  2.3395077e+00  2.9211680e+00  2.9211693e+00  2.9202736e+00  1.4886608e+00  0.0000000e+00 
  0.0000000e+00  1.9069165e+00  3.3347047e+00  3.3343108e+00  3.3343119e+00  5.8347534e+00  3.3344938e+00  3.3344952e+00  3.3335840e+00  1.9069221e+00  0.0000000e+00 
  0.0000000e+00  2.3753004e+00  3.7982169e+00  3.7978176e+00  3.7978188e+00  1.0957728e+01  3.7980079e+00  3.7980095e+00  3.7970824e+00  2.3753066e+00  0.0000000e+00 
  0.0000000e+00  2.9004000e+00  4.3185060e+00  4.3181013e+00  4.3181025e+00  1.7931989e+01  4.3182988e+00  4.3183005e+00  4.3173576e+00  2.9004067e+00  0.0000000e+00 
  0.0000000e+00  3.4672547e+00  4.8807709e+00  4.8803609e+00  4.8803623e+00  2.6494185e+01  4.8805654e+00  4.8805674e+00  4.8796092e+00  3.4672620e+00  0.0000000e+00 
  0.0000000e+00 -3.6235607e-01  1.0617933e+00  1.0614097e+00  1.0614102e+00 -1.5850745e-02  1.0615637e+00  1.0615641e+00  1.0606905e+00 -3.6235607e-01  0.0000000e+00 
  0.0000000e+00 -1.9234997e-01  1.2264459e+00  1.2260562e+00  1.2260567e+00 -6.5350024e-01  1.2262181e+00  1.2262186e+00  1.2253283e+00 -1.9234905e-01  0.0000000e+00 
  0.0000000e+00  2.5962145e-03  1.4161334e+00  1.4157376e+00  1.4157383e+00 -1.1744704e+00  1.4159075e+00  1.4159081e+00  1.4150009e+00  2.5980148e-03  0.0000000e+00 
  0.0000000e+00  2.2436777e-01  1.6327360e+00  1.6323341e+00  1.6323349e+00 -1.4507633e+00  1.6325119e+00  1.6325127e+00  1.6315887e+00  2.2437042e-01  0.0000000e+00 
  0.0000000e+00  4.7520999e-01  1.8784935e+00  1.8780857e+00  1.8780866e+00 -1.3311858e+00  1.8782715e+00  1.8782724e+00  1.8773314e+00  4.7521346e-01  0.0000000e+00 
  0.0000000e+00  7.5790517e-01  2.1561837e+00  2.1557698e+00  2.1557708e+00 -6.5110536e-01  2.1559636e+00  2.1559647e+00  2.1550068e+00  7.5790943e-01  0.0000000e+00 
  0.0000000e+00  1.0755165e+00  2.4688650e+00  2.4684453e+00  2.4684464e+00  7.9530890e-01  2.4686471e+00  2.4686485e+00  2.4676733e+00  1.0755215e+00  0.0000000e+00 
  0.0000000e+00  1.4317572e+00  2.8202465e+00  2.8198208e+00  2.8198220e+00  3.2275790e+00  2.8200307e+00  2.8200323e+00  2.8190399e+00  1.4317630e+00  0.0000000e+00 
  0.0000000e+00  1.8311690e+00  3.2148657e+00  3.2144342e+00  3.2144355e+00  6.8349480e+00  3.2146523e+00  3.2146540e+00  3.2136443e+00  1.8311755e+00  0.0000000e+00 
  0.0000000e+00  2.2782420e+00  3.6572090e+00  3.6567717e+00  3.6567731e+00  1.2025368e+01  3.6569980e+00  3.6569999e+00  3.6559727e+00  2.2782492e+00  0.0000000e+00 
  0.0000000e+00  2.7788491e+00  4.1531458e+00  4.1527026e+00  4.1527042e+00  1.9001125e+01  4.1529372e+00  4.1529394e+00  4.1518947e+00  2.7788570e+00  0.0000000e+00 
  0.0000000e+00  3.3180022e+00  4.6878428e+00  4.6873940e+00  4.6873958e+00  2.7486742e+01  4.6876367e+00  4.6876391e+00  4.6865773e+00  3.3180107e+00  0.0000000e+00 
  0.0000000e+00 -3.4572315e-01  1.0344365e+00  1.0340156e+00  1.0340160e+00 -1.0512338e-02  1.0342008e+00  1.0342011e+00  1.0332332e+00 -3.4572315e-01  0.0000000e+00 
  0.0000000e+00 -1.8126763e-01  1.1936948e+00  1.1932674e+00  1.1932679e+00 -5.7415526e-01  1.1934616e+00  1.1934621e+00  1.1924756e+00 -1.8126657e-01  0.0000000e+00 
  0.0000000e+00  6.7635414e-03  1.3766209e+00  1.3761870e+00  1.3761876e+00 -9.9777855e-01  1.3763902e+00  1.3763909e+00  1.3753857e+00  6.7656323e-03  0.0000000e+00 
  0.0000000e+00  2.2015803e-01  1.5849973e+00  1.5845568e+00  1.5845575e+00 -1.1570181e+00  1.5847691e+00  1.5847700e+00  1.5837462e+00  2.2016111e-01  0.0000000e+00 
  0.0000000e+00  4.6105298e-01  1.8209559e+00  1.8205090e+00  1.8205099e+00 -9.0606022e-01  1.8207304e+00  1.8207316e+00  1.8196889e+00  4.6105701e-01  0.0000000e+00 
  0.0000000e+00  7.3206106e-01  2.0871049e+00  2.0866516e+00  2.0866526e+00 -8.7867997e-02  2.0868822e+00  2.0868835e+00  2.0858220e+00  7.3206601e-01  0.0000000e+00 
  0.0000000e+00  1.0361194e+00  2.3863770e+00  2.3859173e+00  2.3859185e+00  1.4940318e+00  2.3861570e+00  2.3861586e+00  2.3850782e+00  1.0361253e+00  0.0000000e+00 
  0.0000000e+00  1.3767362e+00  2.7222761e+00  2.7218101e+00  2.7218115e+00  4.0471565e+00  2.7220591e+00  2.7220610e+00  2.7209614e+00  1.3767429e+00  0.0000000e+00 
  0.0000000e+00  1.7580177e+00  3.0989046e+00  3.0984323e+00  3.0984338e+00  7.7465977e+00  3.0986906e+00  3.0986927e+00  3.0975740e+00  1.7580252e+00  0.0000000e+00 
  0.0000000e+00  2.1845690e+00  3.5208640e+00  3.5203855e+00  3.5203871e+00  1.2981396e+01  3.5206531e+00  3.5206554e+00  3.5195174e+00  2.1845773e+00  0.0000000e+00 
  0.0000000e+00  2.6616174e+00  3.9933781e+00  3.9928934e+00  3.9928952e+00  1.9934738e+01  3.9931704e+00  3.9931730e+00  3.9920156e+00  2.6616265e+00  0.0000000e+00 
  0.0000000e+00  3.1742511e+00  4.5016855e+00  4.5011947e+00  4.5011967e+00  2.8323129e+01  4.5014809e+00  4.5014838e+00  4.5003075e+00  3.1742609e+00  0.0000000e+00 
  0.0000000e+00 -3.2953909e-01  1.0079088e+00  1.0074475e+00  1.0074480e+00 -4.6612420e-03  1.0076687e+00  1.0076692e+00  1.0065964e+00 -3.2953909e-01  0.0000000e+00 
  0.0000000e+00 -1.7051683e-01  1.1618856e+00  1.1614172e+00  1.1614178e+00 -4.9626139e-01  1.1616488e+00  1.1616495e+00  1.1605562e+00 -1.7051560e-01  0.0000000e+00 
  0.0000000e+00  1.0776568e-02  1.3382229e+00  1.3377474e+00  1.3377482e+00 -8.2667618e-01  1.3379893e+00  1.3379902e+00  1.3368763e+00  1.0778988e-02  0.0000000e+00 
  0.0000000e+00  2.1603680e-01  1.5386114e+00  1.5381289e+00  1.5381299e+00 -8.7545469e-01  1.5383811e+00  1.5383823e+00  1.5372477e+00  2.1604036e-01  0.0000000e+00 
  0.0000000e+00  4.4729742e-01  1.7650796e+00  1.7645903e+00  1.7645914e+00 -5.0238941e-01  1.7648529e+00  1.7648543e+00  1.7636989e+00  4.4730208e-01  0.0000000e+00 
  0.0000000e+00  7.0701171e-01  2.0200764e+00  2.0195802e+00  2.0195815e+00  4.4199531e-01  2.0198532e+00  2.0198549e+00  2.0186787e+00  7.0701742e-01  0.0000000e+00 
  0.0000000e+00  9.9799113e-01  2.3064089e+00  2.3059060e+00  2.3059074e+00  2.1446803e+00  2.3061894e+00  2.3061914e+00  2.3049942e+00  9.9799786e-01  0.0000000e+00 
  0.0000000e+00  1.3235469e+00  2.6273844e+00  2.6268747e+00  2.6268763e+00  4.8013753e+00  2.6271686e+00  2.6271709e+00  2.6259526e+00  1.3235546e+00  0.0000000e+00 
  0.0000000e+00  1.6873916e+00  2.9867117e+00  2.9861953e+00  2.9861971e+00  8.5741159e+00  2.9864998e+00  2.9865024e+00  2.9852628e+00  1.6874002e+00  0.0000000e+00 
  0.0000000e+00  2.0941871e+00  3.3890489e+00  3.3885258e+00  3.3885279e+00  1.3832051e+01  3.3888410e+00  3.3888439e+00  3.3875830e+00  2.0941966e+00  0.0000000e+00 
  0.0000000e+00  2.5485813e+00  3.8390408e+00  3.8385110e+00  3.8385133e+00  2.0741207e+01  3.8388369e+00  3.8388401e+00  3.8375577e+00  2.5485917e+00  0.0000000e+00 
  0.0000000e+00  3.0358287e+00  4.3220878e+00  4.3215516e+00  4.3215541e+00  2.9013557e+01  4.3218879e+00  4.3218914e+00  4.3205881e+00  3.0358400e+00  0.0000000e+00 
  0.0000000e+00 -3.1378704e-01  9.8218864e-01  9.8168319e-01  9.8168384e-01  1.7462815e-03  9.8194605e-01  9.8194670e-01  9.8075789e-01 -3.1378704e-01  0.0000000e+00 
  0.0000000e+00 -1.6008280e-01  1.1309946e+00  1.1304817e+00  1.1304825e+00 -4.1976845e-01  1.1307563e+00  1.1307572e+00  1.1295456e+00 -1.6008137e-01  0.0000000e+00 
  0.0000000e+00  1.4646290e-02  1.3009121e+00  1.3003916e+00  1.3003926e+00 -6.6103079e-01  1.3006779e+00  1.3006791e+00  1.2994448e+00  1.4649088e-02  0.0000000e+00 
  0.0000000e+00  2.1200898e-01  1.4935451e+00  1.4930171e+00  1.4930183e+00 -6.0574386e-01  1.4933152e+00  1.4933167e+00  1.4920595e+00  2.1201310e-01  0.0000000e+00 
  0.0000000e+00  4.3393966e-01  1.7108231e+00  1.7102878e+00  1.7102892e+00 -1.1948774e-01  1.7105976e+00  1.7105994e+00  1.7093192e+00  4.3394504e-01  0.0000000e+00 
  0.0000000e+00  6.8274180e-01  1.9550453e+00  1.9545025e+00  1.9545042e+00  9.3970700e-01  1.9548242e+00  1.9548263e+00  1.9535231e+00  6.8274840e-01  0.0000000e+00 
  0.0000000e+00  9.6110200e-01  2.2288939e+00  2.2283440e+00  2.2283459e+00  2.7492607e+00  2.2286776e+00  2.2286800e+00  2.2273535e+00  9.6110976e-01  0.0000000e+00 
  0.0000000e+00  1.2721421e+00  2.5354871e+00  2.5349300e+00  2.5349321e+00  5.4933081e+00  2.5352755e+00  2.5352783e+00  2.5339285e+00  1.2721510e+00  0.0000000e+00 
  0.0000000e+00  1.6192194e+00  2.8781785e+00  2.8776141e+00  2.8776164e+00  9.3218138e+00  2.8779716e+00  2.8779748e+00  2.8766015e+00  1.6192294e+00  0.0000000e+00 
  0.0000000e+00  2.0070013e+00  3.2616318e+00  3.2610604e+00  3.2610629e+00  1.4583383e+01  3.2614299e+00  3.2614334e+00  3.2600365e+00  2.0070123e+00  0.0000000e+00 
  0.0000000e+00  2.4396172e+00  3.6899734e+00  3.6893950e+00  3.6893978e+00  2.1428606e+01  3.6897766e+00  3.6897806e+00  3.6883599e+00  2.4396293e+00  0.0000000e+00 
  0.0000000e+00  2.9025643e+00  4.1488422e+00  4.1482570e+00  4.1482600e+00  2.9567867e+01  4.1486504e+00  4.1486547e+00  4.1472109e+00  2.9025773e+00  0.0000000e+00 
  0.0000000e+00 -2.9845276e-01  9.5725411e-01  9.5670068e-01  9.5670157e-01  8.7556904e-03  9.5701098e-01  9.5701187e-01  9.5569479e-01 -2.9845271e-01  0.0000000e+00 
  0.0000000e+00 -1.4995401e-01  1.1009974e+00  1.1004359e+00  1.1004370e+00 -3.4461555e-01  1.1007596e+00  1.1007608e+00  1.0994185e+00 -1.4995231e-01  0.0000000e+00 
  0.0000000e+00  1.8379571e-02  1.2646597e+00  1.2640901e+00  1.2640915e+00 -5.0069333e-01  1.2644271e+00  1.2644286e+00  1.2630613e+00  1.8382849e-02  0.0000000e+00 
  0.0000000e+00  2.0807483e-01  1.4497629e+00  1.4491855e+00  1.4491871e+00 -3.4753934e-01  1.4495358e+00  1.4495378e+00  1.4481450e+00  2.0807962e-01  0.0000000e+00 
  0.0000000e+00  4.2097075e-01  1.6581416e+00  1.6575565e+00  1.6575582e+00  2.4333917e-01  1.6579202e+00  1.6579224e+00  1.6565041e+00  4.2097699e-01  0.0000000e+00 
  0.0000000e+00  6.5922988e-01  1.8919541e+00  1.8913611e+00  1.8913631e+00  1.4064808e+00  1.8917382e+00  1.8917409e+00  1.8902971e+00  6.5923750e-01  0.0000000e+00 
  0.0000000e+00  9.2541519e-01  2.1537592e+00  2.1531585e+00  2.1531608e+00  3.3097370e+00  2.1535491e+00  2.1535522e+00  2.1520827e+00  9.2542416e-01  0.0000000e+00 
  0.0000000e+00  1.2224664e+00  2.4464929e+00  2.4458845e+00  2.4458871e+00  6.1259316e+00  2.4462886e+00  2.4462921e+00  2.4447969e+00  1.2224767e+00  0.0000000e+00 
  0.0000000e+00  1.5534205e+00  2.7731884e+00  2.7725725e+00  2.7725754e+00  9.9938468e+00  2.7729902e+00  2.7729941e+00  2.7714729e+00  1.5534320e+00  0.0000000e+00 
  0.0000000e+00  1.9229062e+00  3.1384715e+00  3.1378480e+00  3.1378512e+00  1.5241176e+01  3.1382794e+00  3.1382838e+00  3.1367364e+00  1.9229189e+00  0.0000000e+00 
  0.0000000e+00  2.3345899e+00  3.5460052e+00  3.5453743e+00  3.5453777e+00  2.2004608e+01  3.5458194e+00  3.5458242e+00  3.5442505e+00  2.3346038e+00  0.0000000e+00 
  0.0000000e+00  2.7742750e+00  3.9817303e+00  3.9810923e+00  3.9810960e+00  2.9995408e+01  3.9815508e+00  3.9815561e+00  3.9799568e+00  2.7742899e+00  0.0000000e+00 
  0.0000000e+00 -2.8351909e-01  9.3308478e-01  9.3247973e-01  9.3248069e-01  1.6418505e-02  9.3284434e-01  9.3284541e-01  9.3138611e-01 -2.8351900e-01  0.0000000e+00 
  0.0000000e+00 -1.4011361e-01  1.0718734e+00  1.0712598e+00  1.0712610e+00 -2.7079125e-01  1.0716395e+00  1.0716410e+00  1.0701539e+00 -1.4011163e-01  0.0000000e+00 
  0.0000000e+00  2.1990745e-02  1.2294425e+00  1.2288204e+00  1.2288219e+00 -3.4562912e-01  1.2292152e+00  1.2292171e+00  1.2277021e+00  2.1994519e-02  0.0000000e+00 
  0.0000000e+00  2.0424336e-01  1.4072370e+00  1.4066063e+00  1.4066081e+00 -1.0068346e-01  1.4070164e+00  1.4070187e+00  1.4054757e+00  2.0424886e-01  0.0000000e+00 
  0.0000000e+00  4.0839169e-01  1.6069995e+00  1.6063607e+00  1.6063628e+00  5.8651241e-01  1.6067859e+00  1.6067887e+00  1.6052174e+00  4.0839884e-01  0.0000000e+00 
  0.0000000e+00  6.3646552e-01  1.8307560e+00  1.8301090e+00  1.8301113e+00  1.8431615e+00  1.8305494e+00  1.8305526e+00  1.8289532e+00  6.3647426e-01  0.0000000e+00 
  0.0000000e+00  8.9090583e-01  2.0809435e+00  2.0802883e+00  2.0802910e+00  3.8275931e+00  2.0807440e+00  2.0807478e+00  2.0791198e+00  8.9091610e-01  0.0000000e+00 
  0.0000000e+00  1.1744774e+00  2.3603232e+00  2.3596598e+00  2.3596628e+00  6.7016138e+00  2.3601308e+00  2.3601351e+00  2.3584787e+00  1.1744892e+00  0.0000000e+00 
  0.0000000e+00  1.4899284e+00  2.6716394e+00  2.6709681e+00  2.6709715e+00  1.0593624e+01  2.6714545e+00  2.6714593e+00  2.6697741e+00  1.4899415e+00  0.0000000e+00 
  0.0000000e+00  1.8418116e+00  3.0194421e+00  3.0187629e+00  3.0187666e+00  1.5810290e+01  3.0192648e+00  3.0192701e+00  3.0175560e+00  1.8418261e+00  0.0000000e+00 
  0.0000000e+00  2.2333801e+00  3.4069811e+00  3.4062940e+00  3.4062981e+00  2.2475765e+01  3.4068115e+00  3.4068174e+00  3.4050741e+00  2.2333959e+00  0.0000000e+00 
  0.0000000e+00  2.6507968e+00  3.8205530e+00  3.8198583e+00  3.8198628e+00  3.0304235e+01  3.8203909e+00  3.8203974e+00  3.8186259e+00  2.6508139e+00  0.0000000e+00 
  0.0000000e+00 -2.6897267e-01  9.0965962e-01  9.0899860e-01  9.0899980e-01  2.4787458e-02  9.0942543e-01  9.0942674e-01  9.0781003e-01 -2.6897267e-01  0.0000000e+00 
  0.0000000e+00 -1.3054911e-01  1.0436009e+00  1.0429308e+00  1.0429323e+00 -1.9820146e-01  1.0433748e+00  1.0433766e+00  1.0417291e+00 -1.3054695e-01  0.0000000e+00 
  0.0000000e+00  2.5491300e-02  1.1952382e+00  1.1945590e+00  1.1945609e+00 -1.9561767e-01  1.1950202e+00  1.1950225e+00  1.1933441e+00  2.5495531e-02  0.0000000e+00 
  0.0000000e+00  2.0052452e-01  1.3659430e+00  1.3652550e+00  1.3652572e+00  1.3528871e-01  1.3657334e+00  1.3657362e+00  1.3640268e+00  2.0053073e-01  0.0000000e+00 
  0.0000000e+00  3.9621016e-01  1.5573706e+00  1.5566738e+00  1.5566764e+00  9.1089599e-01  1.5571693e+00  1.5571727e+00  1.5554322e+00  3.9621826e-01  0.0000000e+00 
  0.0000000e+00  6.1445297e-01  1.7714217e+00  1.7707163e+00  1.7707192e+00  2.2511842e+00  1.7712290e+00  1.7712330e+00  1.7694612e+00  6.1446289e-01  0.0000000e+00 
  0.0000000e+00  8.5757350e-01  2.0104131e+00  2.0096991e+00  2.0097024e+00  4.3050560e+00  2.0102291e+00  2.0102337e+00  2.0084304e+00  8.5758517e-01  0.0000000e+00 
  0.0000000e+00  1.1281691e+00  2.2769386e+00  2.2762161e+00  2.2762198e+00  7.2236175e+00  2.2767635e+00  2.2767686e+00  2.2749338e+00  1.1281824e+00  0.0000000e+00 
  0.0000000e+00  1.4287270e+00  2.5734820e+00  2.5727511e+00  2.5727552e+00  1.1125611e+01  2.5733159e+00  2.5733217e+00  2.5714551e+00  1.4287420e+00  0.0000000e+00 
  0.0000000e+00  1.7636930e+00  2.9044860e+00  2.9037467e+00  2.9037513e+00  1.6296773e+01  2.9043290e+00  2.9043355e+00  2.9024369e+00  1.7637095e+00  0.0000000e+00 
  0.0000000e+00  2.1359518e+00  3.2728324e+00  3.2720848e+00  3.2720899e+00  2.2849936e+01  3.2726847e+00  3.2726919e+00  3.2707611e+00  2.1359698e+00  0.0000000e+00 
  0.0000000e+00  2.5320688e+00  3.6652162e+00  3.6644608e+00  3.6644663e+00  3.0503873e+01  3.6650778e+00  3.6650856e+00  3.6631235e+00  2.5320882e+00  0.0000000e+00 
  0.0000000e+00 -2.5480014e-01  8.8695907e-01  8.8623774e-01  8.8623934e-01  3.3922371e-02  8.8673555e-01  8.8673716e-01  8.8494616e-01 -2.5480017e-01  0.0000000e+00 
  0.0000000e+00 -1.2124750e-01  1.0161601e+00  1.0154290e+00  1.0154310e+00 -1.2680608e-01  1.0159463e+00  1.0159485e+00  1.0141236e+00 -1.2124506e-01  0.0000000e+00 
  0.0000000e+00  2.8891973e-02  1.1620246e+00  1.1612842e+00  1.1612866e+00 -5.0575534e-02  1.1618209e+00  1.1618237e+00  1.1599645e+00  2.8896785e-02  0.0000000e+00 
  0.0000000e+00  1.9692444e-01  1.3258546e+00  1.3251048e+00  1.3251077e+00  3.6059789e-01  1.3256610e+00  1.3256644e+00  1.3237710e+00  1.9693151e-01  0.0000000e+00 
  0.0000000e+00  3.8442486e-01  1.5092209e+00  1.5084618e+00  1.5084651e+00  1.2169748e+00  1.5090374e+00  1.5090415e+00  1.5071137e+00  3.8443409e-01  0.0000000e+00 
  0.0000000e+00  5.9318026e-01  1.7139064e+00  1.7131384e+00  1.7131421e+00  2.6314406e+00  1.7137335e+00  1.7137383e+00  1.7117758e+00  5.9319156e-01  0.0000000e+00 
  0.0000000e+00  8.2539257e-01  1.9421097e+00  1.9413326e+00  1.9413368e+00  4.7436080e+00  1.9419473e+00  1.9419528e+00  1.9399556e+00  8.2540586e-01  0.0000000e+00 
  0.0000000e+00  1.0834986e+00  2.1962639e+00  2.1954779e+00  2.1954826e+00  7.6942183e+00  2.1961122e+00  2.1961185e+00  2.1940862e+00  1.0835138e+00  0.0000000e+00 
  0.0000000e+00  1.3697507e+00  2.4786181e+00  2.4778233e+00  2.4778285e+00  1.1593010e+01  2.4784773e+00  2.4784844e+00  2.4764169e+00  1.3697677e+00  0.0000000e+00 
  0.0000000e+00  1.6884610e+00  2.7934815e+00  2.7926780e+00  2.7926836e+00  1.6705071e+01  2.7933517e+00  2.7933596e+00  2.7912568e+00  1.6884798e+00  0.0000000e+00 
  0.0000000e+00  2.0421863e+00  3.1434079e+00  3.1425959e+00  3.1426021e+00  2.3132983e+01  3.1432895e+00  3.1432982e+00  3.1411597e+00  2.0422068e+00  0.0000000e+00 
  0.0000000e+00  2.4179292e+00  3.5155259e+00  3.5147057e+00  3.5147124e+00  3.0601468e+01  3.5154186e+00  3.5154281e+00  3.5132549e+00  2.4179513e+00  0.0000000e+00 
  0.0000000e+00 -2.4098846e-01  8.6496275e-01  8.6417669e-01  8.6417871e-01  4.3887690e-02  8.6475551e-01  8.6475753e-01  8.6277365e-01 -2.4098846e-01  0.0000000e+00 
  0.0000000e+00 -1.1220216e-01  9.8952413e-01  9.8872798e-01  9.8873047e-01 -5.6575397e-02  9.8932879e-01  9.8933154e-01  9.8731003e-01 -1.1219933e-01  0.0000000e+00 
  0.0000000e+00  3.2190011e-02  1.1297659e+00  1.1289598e+00  1.1289628e+00  8.9556493e-02  1.1295826e+00  1.1295861e+00  1.1275268e+00  3.2195533e-02  0.0000000e+00 
  0.0000000e+00  1.9342796e-01  1.2869236e+00  1.2861078e+00  1.2861113e+00  5.7542329e-01  1.2867526e+00  1.2867568e+00  1.2846596e+00  1.9343606e-01  0.0000000e+00 
  0.0000000e+00  3.7300501e-01  1.4624868e+00  1.4616613e+00  1.4616652e+00  1.5051674e+00  1.4623280e+00  1.4623331e+00  1.4601978e+00  3.7301556e-01  0.0000000e+00 
  0.0000000e+00  5.7259702e-01  1.6581273e+00  1.6572924e+00  1.6572970e+00  2.9847216e+00  1.6579812e+00  1.6579871e+00  1.6558135e+00  5.7260993e-01  0.0000000e+00 
  0.0000000e+00  7.9428967e-01  1.8759274e+00  1.8750831e+00  1.8750882e+00  5.1445823e+00  1.8757940e+00  1.8758008e+00  1.8735887e+00  7.9430483e-01  0.0000000e+00 
  0.0000000e+00  1.0403658e+00  2.1181666e+00  2.1173129e+00  2.1173186e+00  8.1154783e+00  2.1180459e+00  2.1180536e+00  2.1158029e+00  1.0403831e+00  0.0000000e+00 
  0.0000000e+00  1.3128662e+00  2.3868823e+00  2.3860195e+00  2.3860258e+00  1.1998738e+01  2.3867747e+00  2.3867834e+00  2.3844937e+00  1.3128856e+00  0.0000000e+00 
  0.0000000e+00  1.6159477e+00  2.6862286e+00  2.6853569e+00  2.6853638e+00  1.7039236e+01  2.6861344e+00  2.6861441e+00  2.6838151e+00  1.6159691e+00  0.0000000e+00 
  0.0000000e+00  1.9518764e+00  3.0184686e+00  3.0175880e+00  3.0175955e+00  2.3330258e+01  3.0183879e+00  3.0183986e+00  3.0160303e+00  1.9518997e+00  0.0000000e+00 
  0.0000000e+00  2.3081183e+00  3.3711910e+00  3.3703019e+00  3.3703101e+00  3.0603550e+01  3.3711236e+00  3.3711353e+00  3.3687285e+00  2.3081434e+00  0.0000000e+00 
  0.0000000e+00 -2.2752547e-01  8.4365141e-01  8.4279596e-01  8.4279835e-01  5.4753315e-02  8.4346669e-01  8.4346938e-01  8.4127193e-01 -2.2752544e-01  0.0000000e+00 
  0.0000000e+00 -1.0339816e-01  9.6367691e-01  9.6281095e-01  9.6281391e-01  1.2597159e-02  9.6350655e-01  9.6351010e-01  9.6127102e-01 -1.0339492e-01  0.0000000e+00 
