PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
2.28364E-02 3.92011E-02 5.25031E-02 9.14246E-02 1.14971E-01 3.80072E-01 6.00427E-01 5.01445E-02 3.92011E-02 2.28364E-02 9.68419E-01 
2.38635E-02 3.95189E-02 5.23465E-02 8.96140E-02 1.12337E-01 3.73424E-01 5.93518E-01 5.00354E-02 3.95189E-02 2.38635E-02 9.24088E-01 
2.47187E-02 3.96829E-02 5.20491E-02 8.76956E-02 1.09604E-01 3.66492E-01 5.86085E-01 4.97943E-02 3.96829E-02 2.47187E-02 8.79681E-01 
3.82237E-04 6.64858E-03 1.76571E-02 8.95782E-02 1.28803E-01 4.46647E-01 6.45925E-01 1.55577E-02 6.64858E-03 3.82237E-04 1.13703E+00 
3.82237E-04 6.64858E-03 1.96759E-02 8.98561E-02 1.28335E-01 4.45743E-01 6.47952E-01 1.74584E-02 6.64858E-03 3.82237E-04 1.16478E+00 
3.82237E-04 1.08074E-03 2.16629E-02 9.01139E-02 1.27847E-01 4.44663E-01 6.49670E-01 1.93349E-02 1.08074E-03 3.82237E-04 1.18668E+00 
3.82237E-04 3.54933E-03 2.36160E-02 9.03481E-02 1.27333E-01 4.43399E-01 6.51069E-01 2.11852E-02 3.54933E-03 3.82237E-04 1.20208E+00 
3.82237E-04 5.96006E-03 2.55182E-02 9.05213E-02 1.26747E-01 4.41901E-01 6.52136E-01 2.29910E-02 5.96006E-03 3.82237E-04 1.21426E+00 
3.82237E-04 8.30410E-03 2.73614E-02 9.06284E-02 1.26086E-01 4.40160E-01 6.52853E-01 2.47447E-02 8.30410E-03 3.82237E-04 1.22308E+00 
3.82237E-04 1.05732E-02 2.91376E-02 9.06643E-02 1.25346E-01 4.38169E-01 6.53201E-01 2.64390E-02 1.05732E-02 3.82237E-04 1.22843E+00 
3.82237E-04 1.22725E-02 3.04612E-02 9.06404E-02 1.24716E-01 4.36452E-01 6.53207E-01 2.77047E-02 1.22725E-02 3.82237E-04 1.23015E+00 
3.82237E-04 1.27595E-02 3.08393E-02 9.06246E-02 1.24523E-01 4.35920E-01 6.53164E-01 2.80668E-02 1.27595E-02 3.82237E-04 1.23025E+00 
3.82237E-04 1.50154E-02 3.25826E-02 9.04920E-02 1.23539E-01 4.33201E-01 6.52676E-01 2.97395E-02 1.50154E-02 3.82237E-04 1.22822E+00 
3.82237E-04 1.71578E-02 3.42226E-02 9.02616E-02 1.22453E-01 4.30169E-01 6.51707E-01 3.13192E-02 1.71578E-02 3.82237E-04 1.22208E+00 
3.82237E-04 1.91788E-02 3.57517E-02 8.99293E-02 1.21261E-01 4.26822E-01 6.50242E-01 3.27985E-02 1.91788E-02 3.82237E-04 1.21190E+00 
3.82237E-04 2.10716E-02 3.71634E-02 8.94917E-02 1.19962E-01 4.23156E-01 6.48270E-01 3.41711E-02 2.10716E-02 3.82237E-04 1.19782E+00 
2.08758E-03 2.28399E-02 3.84659E-02 8.89795E-02 1.18596E-01 4.19236E-01 6.45825E-01 3.54457E-02 2.28399E-02 2.08758E-03 1.17518E+00 
4.46998E-03 2.44697E-02 3.96382E-02 8.83472E-02 1.17107E-01 4.14973E-01 6.42841E-01 3.66010E-02 2.44697E-02 4.46998E-03 1.14842E+00 
6.69838E-03 2.59533E-02 4.06715E-02 8.75848E-02 1.15484E-01 4.10350E-01 6.39295E-01 3.76286E-02 2.59533E-02 6.69838E-03 1.11880E+00 
8.76701E-03 2.72862E-02 4.15618E-02 8.66926E-02 1.13730E-01 4.05371E-01 6.35179E-01 3.85244E-02 2.72862E-02 8.76701E-03 1.08656E+00 
1.06717E-02 2.84656E-02 4.23063E-02 8.56715E-02 1.11848E-01 4.00039E-01 6.30490E-01 3.92858E-02 2.84656E-02 1.06717E-02 1.05201E+00 
1.24098E-02 2.94901E-02 4.29037E-02 8.45240E-02 1.09841E-01 3.94365E-01 6.25227E-01 3.99115E-02 2.94901E-02 1.24098E-02 1.01547E+00 
1.39803E-02 3.03597E-02 4.33541E-02 8.32537E-02 1.07715E-01 3.88357E-01 6.19395E-01 4.04015E-02 3.03597E-02 1.39803E-02 9.77276E-01 
1.53837E-02 3.10757E-02 4.36589E-02 8.18654E-02 1.05477E-01 3.82028E-01 6.13002E-01 4.07569E-02 3.10757E-02 1.53837E-02 9.37777E-01 
1.66218E-02 3.16411E-02 4.38210E-02 8.03649E-02 1.03134E-01 3.75393E-01 6.06057E-01 4.09804E-02 3.16411E-02 1.66218E-02 8.97329E-01 
1.76979E-02 3.20599E-02 4.38443E-02 7.87588E-02 1.00694E-01 3.68470E-01 5.98575E-01 4.10754E-02 3.20599E-02 1.76979E-02 8.56278E-01 
1.86165E-02 3.23373E-02 4.37340E-02 7.70550E-02 9.81674E-02 3.61275E-01 5.90575E-01 4.10465E-02 3.23373E-02 1.86165E-02 8.14959E-01 
1.93833E-02 3.24794E-02 4.34962E-02 7.52617E-02 9.55629E-02 3.53831E-01 5.82076E-01 4.08993E-02 3.24794E-02 1.93833E-02 7.73689E-01 
2.00046E-02 3.24933E-02 4.31377E-02 7.33879E-02 9.28912E-02 3.46158E-01 5.73101E-01 4.06401E-02 3.24933E-02 2.00046E-02 7.32761E-01 
3.22460E-04 5.80604E-03 1.43051E-02 7.97032E-02 1.16816E-01 4.49686E-01 6.70426E-01 1.10454E-02 5.80604E-03 3.22460E-04 1.04758E+00 
3.22460E-04 5.80604E-03 1.61847E-02 7.97988E-02 1.16108E-01 4.47711E-01 6.70985E-01 1.28219E-02 5.80604E-03 3.22460E-04 1.07084E+00 
3.22460E-04 9.49502E-04 1.80218E-02 7.98725E-02 1.15382E-01 4.45559E-01 6.71217E-01 1.45663E-02 9.49502E-04 3.22460E-04 1.08843E+00 
3.22460E-04 3.11025E-03 1.98150E-02 7.99212E-02 1.14632E-01 4.43224E-01 6.71111E-01 1.62772E-02 3.11025E-03 3.22460E-04 1.09981E+00 
3.22460E-04 5.20887E-03 2.15497E-02 7.99094E-02 1.13815E-01 4.40647E-01 6.70642E-01 1.79388E-02 5.20887E-03 3.22460E-04 1.10791E+00 
3.22460E-04 7.23771E-03 2.32184E-02 7.98330E-02 1.12927E-01 4.37822E-01 6.69792E-01 1.95444E-02 7.23771E-03 3.22460E-04 1.11263E+00 
3.22460E-04 9.18977E-03 2.48143E-02 7.96880E-02 1.11965E-01 4.34743E-01 6.68548E-01 2.10874E-02 9.18977E-03 3.22460E-04 1.11392E+00 
3.22460E-04 1.06433E-02 2.59951E-02 7.95265E-02 1.11170E-01 4.32186E-01 6.67306E-01 2.22344E-02 1.06433E-02 3.22460E-04 1.11256E+00 
3.22460E-04 1.10584E-02 2.63310E-02 7.94710E-02 1.10929E-01 4.31408E-01 6.66896E-01 2.25617E-02 1.10584E-02 3.22460E-04 1.11177E+00 
3.22460E-04 1.29728E-02 2.78706E-02 7.91528E-02 1.09725E-01 4.27522E-01 6.64645E-01 2.40678E-02 1.29728E-02 3.22460E-04 1.10562E+00 
3.22460E-04 1.47762E-02 2.93042E-02 7.87439E-02 1.08430E-01 4.23331E-01 6.61896E-01 2.54809E-02 1.47762E-02 3.22460E-04 1.09559E+00 
3.22460E-04 1.64628E-02 3.06260E-02 7.82419E-02 1.07042E-01 4.18838E-01 6.58640E-01 2.67953E-02 1.64628E-02 3.22460E-04 1.08183E+00 
3.22460E-04 1.80275E-02 3.18308E-02 7.76448E-02 1.05563E-01 4.14042E-01 6.54870E-01 2.80058E-02 1.80275E-02 3.22460E-04 1.06451E+00 
1.75719E-03 1.94746E-02 3.29265E-02 7.69819E-02 1.04030E-01 4.09021E-01 6.50642E-01 2.91200E-02 1.94746E-02 1.75719E-03 1.03974E+00 
3.75003E-03 2.07928E-02 3.38964E-02 7.62124E-02 1.02393E-01 4.03677E-01 6.45871E-01 3.01215E-02 2.07928E-02 3.75003E-03 1.01138E+00 
5.60043E-03 2.19766E-02 3.47341E-02 7.53290E-02 1.00642E-01 3.97997E-01 6.40539E-01 3.10037E-02 2.19766E-02 5.60043E-03 9.80593E-01 
7.30461E-03 2.30233E-02 3.54372E-02 7.43331E-02 9.87824E-02 3.91989E-01 6.34643E-01 3.17643E-02 2.30233E-02 7.30461E-03 9.47667E-01 
8.86027E-03 2.39320E-02 3.60048E-02 7.32272E-02 9.68176E-02 3.85661E-01 6.28187E-01 3.24019E-02 2.39320E-02 8.86027E-03 9.12922E-01 
1.02665E-02 2.47027E-02 3.64370E-02 7.20149E-02 9.47531E-02 3.79026E-01 6.21176E-01 3.29166E-02 2.47027E-02 1.02665E-02 8.76690E-01 
1.15239E-02 2.53369E-02 3.67354E-02 7.07009E-02 9.25955E-02 3.72099E-01 6.13622E-01 3.33095E-02 2.53369E-02 1.15239E-02 8.39317E-01 
1.26342E-02 2.58375E-02 3.69030E-02 6.92908E-02 9.03519E-02 3.64896E-01 6.05538E-01 3.35827E-02 2.58375E-02 1.26342E-02 8.01146E-01 
1.36005E-02 2.62081E-02 3.69436E-02 6.77911E-02 8.80304E-02 3.57435E-01 5.96941E-01 3.37396E-02 2.62081E-02 1.36005E-02 7.62514E-01 
1.44269E-02 2.64538E-02 3.68621E-02 6.62088E-02 8.56395E-02 3.49736E-01 5.87850E-01 3.37844E-02 2.64538E-02 1.44269E-02 7.23742E-01 
1.51188E-02 2.65803E-02 3.66646E-02 6.45519E-02 8.31885E-02 3.41820E-01 5.78290E-01 3.37220E-02 2.65803E-02 1.51188E-02 6.85133E-01 
1.56820E-02 2.65941E-02 3.63577E-02 6.28285E-02 8.06868E-02 3.33709E-01 5.68285E-01 3.35583E-02 2.65941E-02 1.56820E-02 6.46966E-01 
1.61235E-02 2.65024E-02 3.59486E-02 6.10475E-02 7.81442E-02 3.25427E-01 5.57863E-01 3.32996E-02 2.65024E-02 1.61235E-02 6.09491E-01 
2.71658E-04 5.07334E-03 1.22287E-02 7.03462E-02 1.04899E-01 4.50275E-01 6.92213E-01 7.52684E-03 5.07334E-03 2.71658E-04 9.74559E-01 
2.71658E-04 5.07334E-03 1.39669E-02 7.03236E-02 1.04039E-01 4.47263E-01 6.91234E-01 9.20201E-03 5.07334E-03 2.71658E-04 9.93472E-01 
2.71658E-04 8.35282E-04 1.56524E-02 7.02765E-02 1.03162E-01 4.44080E-01 6.89914E-01 1.08373E-02 8.35282E-04 2.71658E-04 1.00685E+00 
2.71658E-04 2.72817E-03 1.72844E-02 7.02024E-02 1.02263E-01 4.40718E-01 6.88245E-01 1.24321E-02 2.72817E-03 2.71658E-04 1.01427E+00 
2.71658E-04 4.55549E-03 1.88506E-02 7.00680E-02 1.01300E-01 4.37110E-01 6.86185E-01 1.39729E-02 4.55549E-03 2.71658E-04 1.01837E+00 
2.71658E-04 6.31081E-03 2.03445E-02 6.98702E-02 1.00272E-01 4.33254E-01 6.83722E-01 1.54540E-02 6.31081E-03 2.71658E-04 1.01909E+00 
2.71658E-04 7.98839E-03 2.17604E-02 6.96061E-02 9.91756E-02 4.29147E-01 6.80845E-01 1.68696E-02 7.98839E-03 2.71658E-04 1.01645E+00 
2.71658E-04 9.22965E-03 2.27991E-02 6.93547E-02 9.82808E-02 4.25797E-01 6.78329E-01 1.79169E-02 9.22965E-03 2.71658E-04 1.01212E+00 
2.71658E-04 9.58286E-03 2.30930E-02 6.92733E-02 9.80114E-02 4.24789E-01 6.77544E-01 1.82148E-02 9.58286E-03 2.71658E-04 1.01049E+00 
2.71658E-04 1.12035E-02 2.44310E-02 6.88353E-02 9.66789E-02 4.19809E-01 6.73504E-01 1.95809E-02 1.12035E-02 2.71658E-04 1.00043E+00 
2.71658E-04 1.27169E-02 2.56615E-02 6.83133E-02 9.52661E-02 4.14540E-01 6.68957E-01 2.08544E-02 1.27169E-02 2.71658E-04 9.86771E-01 
2.71658E-04 1.41188E-02 2.67802E-02 6.77060E-02 9.37735E-02 4.08986E-01 6.63901E-01 2.20309E-02 1.41188E-02 2.71658E-04 9.69705E-01 
2.71658E-04 1.54058E-02 2.77836E-02 6.70130E-02 9.22021E-02 4.03153E-01 6.58335E-01 2.31068E-02 1.54058E-02 2.71658E-04 9.49477E-01 
1.47688E-03 1.65828E-02 2.86799E-02 6.62620E-02 9.05902E-02 3.97127E-01 6.52336E-01 2.40886E-02 1.65828E-02 1.47688E-03 9.22804E-01 
3.14076E-03 1.76410E-02 2.94556E-02 6.54170E-02 8.88901E-02 3.90806E-01 6.45802E-01 2.49638E-02 1.76410E-02 3.14076E-03 8.93100E-01 
4.67380E-03 1.85766E-02 3.01066E-02 6.44727E-02 8.70958E-02 3.84178E-01 6.38717E-01 2.57280E-02 1.85766E-02 4.67380E-03 8.61418E-01 
6.07394E-03 1.93887E-02 3.06321E-02 6.34315E-02 8.52121E-02 3.77254E-01 6.31084E-01 2.63801E-02 1.93887E-02 6.07394E-03 8.28076E-01 
7.34045E-03 2.00777E-02 3.10327E-02 6.22972E-02 8.32443E-02 3.70048E-01 6.22915E-01 2.69198E-02 2.00777E-02 7.34045E-03 7.93404E-01 
8.47389E-03 2.06451E-02 3.13101E-02 6.10743E-02 8.11986E-02 3.62577E-01 6.14221E-01 2.73482E-02 2.06451E-02 8.47389E-03 7.57742E-01 
9.47599E-03 2.10934E-02 3.14672E-02 5.97682E-02 7.90821E-02 3.54858E-01 6.05020E-01 2.76673E-02 2.10934E-02 9.47599E-03 7.21424E-01 
1.03496E-02 2.14264E-02 3.15078E-02 5.83850E-02 7.69024E-02 3.46912E-01 5.95331E-01 2.78801E-02 2.14264E-02 1.03496E-02 6.84779E-01 
1.10987E-02 2.16486E-02 3.14370E-02 5.69314E-02 7.46675E-02 3.38758E-01 5.85176E-01 2.79903E-02 2.16486E-02 1.10987E-02 6.48118E-01 
1.17280E-02 2.17654E-02 3.12604E-02 5.54148E-02 7.23861E-02 3.30419E-01 5.74582E-01 2.80026E-02 2.17654E-02 1.17280E-02 6.11730E-01 
1.22432E-02 2.17829E-02 3.09845E-02 5.38430E-02 7.00670E-02 3.21919E-01 5.63575E-01 2.79222E-02 2.17829E-02 1.22432E-02 5.75879E-01 
1.26503E-02 2.17078E-02 3.06163E-02 5.22238E-02 6.77191E-02 3.13281E-01 5.52186E-01 2.77548E-02 2.17078E-02 1.26503E-02 5.40800E-01 
1.29562E-02 2.15470E-02 3.01631E-02 5.05655E-02 6.53514E-02 3.04529E-01 5.40447E-01 2.75068E-02 2.15470E-02 1.29562E-02 5.06695E-01 
2.28094E-04 4.42410E-03 1.12376E-02 6.16687E-02 9.33204E-02 4.48401E-01 7.10929E-01 4.89635E-03 4.42410E-03 2.28094E-04 9.16505E-01 
2.28094E-04 4.42410E-03 1.28155E-02 6.15708E-02 9.23760E-02 4.44387E-01 7.08342E-01 6.48124E-03 4.42410E-03 2.28094E-04 9.30778E-01 
2.28094E-04 7.33719E-04 1.43323E-02 6.14453E-02 9.14142E-02 4.40212E-01 7.05412E-01 8.01929E-03 7.33719E-04 2.28094E-04 9.39670E-01 
2.28094E-04 2.38891E-03 1.57880E-02 6.12909E-02 9.04328E-02 4.35867E-01 7.02128E-01 9.51040E-03 2.38891E-03 2.28094E-04 9.42881E-01 
2.28094E-04 3.97624E-03 1.71717E-02 6.10764E-02 8.93908E-02 4.31278E-01 6.98432E-01 1.09437E-02 3.97624E-03 2.28094E-04 9.42772E-01 
2.28094E-04 5.49054E-03 1.84783E-02 6.07998E-02 8.82877E-02 4.26445E-01 6.94318E-01 1.23141E-02 5.49054E-03 2.28094E-04 9.39365E-01 
2.28094E-04 6.92729E-03 1.97033E-02 6.04593E-02 8.71230E-02 4.21369E-01 6.89779E-01 1.36171E-02 6.92729E-03 2.28094E-04 9.32721E-01 
2.28094E-04 7.98315E-03 2.05925E-02 6.01511E-02 8.61797E-02 4.17277E-01 6.85971E-01 1.45763E-02 7.98315E-03 2.28094E-04 9.25423E-01 
2.28094E-04 8.28240E-03 2.08426E-02 6.00535E-02 8.58969E-02 4.16054E-01 6.84809E-01 1.48484E-02 8.28240E-03 2.28094E-04 9.22943E-01 
2.28094E-04 9.64809E-03 2.19711E-02 5.95417E-02 8.45065E-02 4.10058E-01 6.78966E-01 1.60915E-02 9.64809E-03 2.28094E-04 9.09047E-01 
2.28094E-04 1.09113E-02 2.29925E-02 5.89523E-02 8.30462E-02 4.03793E-01 6.72620E-01 1.72432E-02 1.09113E-02 2.28094E-04 8.91886E-01 
2.28094E-04 1.20692E-02 2.39043E-02 5.82854E-02 8.15175E-02 3.97268E-01 6.65772E-01 1.83002E-02 1.20692E-02 2.28094E-04 8.71716E-01 
2.28094E-04 1.31201E-02 2.47047E-02 5.75415E-02 7.99227E-02 3.90492E-01 6.58429E-01 1.92601E-02 1.31201E-02 2.28094E-04 8.48825E-01 
1.23700E-03 1.40695E-02 2.54022E-02 5.67469E-02 7.82979E-02 3.83563E-01 6.50690E-01 2.01288E-02 1.40695E-02 1.23700E-03 8.20470E-01 
2.62103E-03 1.49104E-02 2.59863E-02 5.58700E-02 7.66002E-02 3.76371E-01 6.42435E-01 2.08972E-02 1.49104E-02 2.62103E-03 7.89649E-01 
3.88593E-03 1.56409E-02 2.64545E-02 5.49071E-02 7.48256E-02 3.68906E-01 6.33648E-01 2.15625E-02 1.56409E-02 3.88593E-03 7.57330E-01 
5.03111E-03 1.62612E-02 2.68075E-02 5.38618E-02 7.29793E-02 3.61183E-01 6.24343E-01 2.21247E-02 1.62612E-02 5.03111E-03 7.23840E-01 
6.05712E-03 1.67730E-02 2.70475E-02 5.27386E-02 7.10675E-02 3.53221E-01 6.14535E-01 2.25845E-02 1.67730E-02 6.05712E-03 6.89512E-01 
6.96563E-03 1.71787E-02 2.71772E-02 5.15427E-02 6.90969E-02 3.45039E-01 6.04244E-01 2.29436E-02 1.71787E-02 6.96563E-03 6.54675E-01 
7.75933E-03 1.74819E-02 2.72007E-02 5.02797E-02 6.70746E-02 3.36658E-01 5.93491E-01 2.32048E-02 1.74819E-02 7.75933E-03 6.19645E-01 
8.44182E-03 1.76867E-02 2.71228E-02 4.89562E-02 6.50084E-02 3.28100E-01 5.82302E-01 2.33715E-02 1.76867E-02 8.44182E-03 5.84724E-01 
9.01753E-03 1.77982E-02 2.69490E-02 4.75790E-02 6.29063E-02 3.19388E-01 5.70705E-01 2.34478E-02 1.77982E-02 9.01753E-03 5.50187E-01 
9.49159E-03 1.78220E-02 2.66856E-02 4.61552E-02 6.07763E-02 3.10546E-01 5.58731E-01 2.34385E-02 1.78220E-02 9.49159E-03 5.16284E-01 
9.86971E-03 1.77642E-02 2.63392E-02 4.46924E-02 5.86268E-02 3.01598E-01 5.46411E-01 2.33490E-02 1.77642E-02 9.86971E-03 4.83235E-01 
1.01580E-02 1.76312E-02 2.59170E-02 4.31979E-02 5.64660E-02 2.92569E-01 5.33778E-01 2.31847E-02 1.76312E-02 1.01580E-02 4.51226E-01 
1.03630E-02 1.74299E-02 2.54263E-02 4.16794E-02 5.43020E-02 2.83484E-01 5.20869E-01 2.29518E-02 1.74299E-02 1.03630E-02 4.20414E-01 
1.90576E-04 3.84062E-03 1.10745E-02 5.37818E-02 8.23106E-02 4.44033E-01 7.26163E-01 3.05197E-03 3.84062E-03 1.90576E-04 8.70642E-01 
1.90576E-04 3.84062E-03 1.24656E-02 5.36340E-02 8.13301E-02 4.39058E-01 7.21918E-01 4.55030E-03 3.84062E-03 1.90576E-04 8.79802E-01 
1.90576E-04 6.41847E-04 1.37898E-02 5.34563E-02 8.03329E-02 4.33936E-01 7.17333E-01 5.99598E-03 6.41847E-04 1.90576E-04 8.83802E-01 
1.90576E-04 2.08286E-03 1.50480E-02 5.32479E-02 7.93173E-02 4.28659E-01 7.12399E-01 7.38959E-03 2.08286E-03 1.90576E-04 8.82446E-01 
1.90576E-04 3.45522E-03 1.62306E-02 5.29805E-02 7.82453E-02 4.23146E-01 7.07043E-01 8.72243E-03 3.45522E-03 1.90576E-04 8.77873E-01 
1.90576E-04 4.75494E-03 1.73336E-02 5.26528E-02 7.71170E-02 4.17399E-01 7.01261E-01 9.99027E-03 4.75494E-03 1.90576E-04 8.70163E-01 
1.90576E-04 5.97867E-03 1.83538E-02 5.22641E-02 7.59331E-02 4.11423E-01 6.95051E-01 1.11894E-02 5.97867E-03 1.90576E-04 8.59437E-01 
1.90576E-04 6.87153E-03 1.90846E-02 5.19211E-02 7.49795E-02 4.06646E-01 6.89952E-01 1.20681E-02 6.87153E-03 1.90576E-04 8.49163E-01 
1.90576E-04 7.12351E-03 1.92884E-02 5.18139E-02 7.46945E-02 4.05224E-01 6.88413E-01 1.23167E-02 7.12351E-03 1.90576E-04 8.45847E-01 
1.90576E-04 8.26691E-03 2.01979E-02 5.12595E-02 7.32992E-02 3.98298E-01 6.80780E-01 1.34484E-02 8.26691E-03 1.90576E-04 8.28201E-01 
1.90576E-04 9.31376E-03 2.10037E-02 5.06341E-02 7.18439E-02 3.91131E-01 6.72657E-01 1.44904E-02 9.31376E-03 1.90576E-04 8.07712E-01 
1.90576E-04 1.02627E-02 2.17046E-02 4.99387E-02 7.03310E-02 3.83734E-01 6.64053E-01 1.54408E-02 1.02627E-02 1.90576E-04 7.84679E-01 
1.90576E-04 1.11132E-02 2.23007E-02 4.91751E-02 6.87637E-02 3.76120E-01 6.54979E-01 1.62982E-02 1.11132E-02 1.90576E-04 7.59424E-01 
1.03092E-03 1.18713E-02 2.28010E-02 4.83677E-02 6.71757E-02 3.68397E-01 6.45557E-01 1.70676E-02 1.18713E-02 1.03092E-03 7.29664E-01 
2.17619E-03 1.25317E-02 2.31970E-02 4.74891E-02 6.55289E-02 3.60448E-01 6.35648E-01 1.77432E-02 1.25317E-02 2.17619E-03 6.98020E-01 
3.21417E-03 1.30938E-02 2.34878E-02 4.65371E-02 6.38205E-02 3.52265E-01 6.25241E-01 1.83234E-02 1.30938E-02 3.21417E-03 6.65375E-01 
4.14543E-03 1.35590E-02 2.36755E-02 4.55160E-02 6.20564E-02 3.43868E-01 6.14353E-01 1.88089E-02 1.35590E-02 4.14543E-03 6.32053E-01 
4.97152E-03 1.39297E-02 2.37631E-02 4.44308E-02 6.02430E-02 3.35278E-01 6.03008E-01 1.92012E-02 1.39297E-02 4.97152E-03 5.98375E-01 
5.69494E-03 1.42090E-02 2.37547E-02 4.32869E-02 5.83872E-02 3.26516E-01 5.91229E-01 1.95027E-02 1.42090E-02 5.69494E-03 5.64647E-01 
6.31900E-03 1.44011E-02 2.36548E-02 4.20904E-02 5.64961E-02 3.17606E-01 5.79046E-01 1.97164E-02 1.44011E-02 6.31900E-03 5.31155E-01 
6.84778E-03 1.45105E-02 2.34690E-02 4.08478E-02 5.45771E-02 3.08572E-01 5.66488E-01 1.98461E-02 1.45105E-02 6.84778E-03 4.98164E-01 
7.28597E-03 1.45424E-02 2.32033E-02 3.95656E-02 5.26379E-02 2.99439E-01 5.53588E-01 1.98962E-02 1.45424E-02 7.28597E-03 4.65906E-01 
7.63877E-03 1.45023E-02 2.28639E-02 3.82507E-02 5.06860E-02 2.90231E-01 5.40380E-01 1.98712E-02 1.45023E-02 7.63877E-03 4.34587E-01 
7.91179E-03 1.43961E-02 2.24576E-02 3.69102E-02 4.87289E-02 2.80973E-01 5.26900E-01 1.97765E-02 1.43961E-02 7.91179E-03 4.04376E-01 
8.11091E-03 1.42300E-02 2.19915E-02 3.55509E-02 4.67739E-02 2.71690E-01 5.13184E-01 1.96174E-02 1.42300E-02 8.11091E-03 3.75413E-01 
8.24219E-03 1.40102E-02 2.14724E-02 3.41795E-02 4.48283E-02 2.62406E-01 4.99269E-01 1.93994E-02 1.40102E-02 8.24219E-03 3.47804E-01 
1.58204E-04 3.31108E-03 1.14351E-02 4.67259E-02 7.20257E-02 4.37146E-01 7.37543E-01 1.89962E-03 3.31108E-03 1.58204E-04 8.33323E-01 
1.58204E-04 3.31108E-03 1.26133E-02 4.65412E-02 7.10431E-02 4.31260E-01 7.31608E-01 3.31080E-03 3.31108E-03 1.58204E-04 8.36912E-01 
1.58204E-04 5.57693E-04 1.37226E-02 4.63253E-02 7.00449E-02 4.25246E-01 7.25348E-01 4.66498E-03 5.57693E-04 1.58204E-04 8.35662E-01 
1.58204E-04 1.80364E-03 1.47646E-02 4.60781E-02 6.90300E-02 4.19101E-01 7.18754E-01 5.96333E-03 1.80364E-03 1.58204E-04 8.29468E-01 
1.58204E-04 2.98181E-03 1.57302E-02 4.57738E-02 6.79631E-02 4.12731E-01 7.11735E-01 7.19906E-03 2.98181E-03 1.58204E-04 8.20266E-01 
1.58204E-04 4.08929E-03 1.66168E-02 4.54120E-02 6.68455E-02 4.06144E-01 7.04293E-01 8.36878E-03 4.08929E-03 1.58204E-04 8.08194E-01 
1.58204E-04 5.12379E-03 1.74223E-02 4.49928E-02 6.56784E-02 3.99348E-01 6.96430E-01 9.46961E-03 5.12379E-03 1.58204E-04 7.93420E-01 
1.58204E-04 5.87298E-03 1.79890E-02 4.46293E-02 6.47424E-02 3.93951E-01 6.90061E-01 1.02725E-02 5.87298E-03 1.58204E-04 7.80259E-01 
1.58204E-04 6.08348E-03 1.81453E-02 4.45165E-02 6.44634E-02 3.92351E-01 6.88153E-01 1.04991E-02 6.08348E-03 1.58204E-04 7.76142E-01 
1.58204E-04 7.03296E-03 1.88315E-02 4.39400E-02 6.31020E-02 3.84593E-01 6.78770E-01 1.15270E-02 7.03296E-03 1.58204E-04 7.54965E-01 
1.58204E-04 7.89302E-03 1.94203E-02 4.32994E-02 6.16902E-02 3.76628E-01 6.68923E-01 1.24679E-02 7.89302E-03 1.58204E-04 7.31446E-01 
1.58204E-04 8.66346E-03 1.99122E-02 4.25967E-02 6.02310E-02 3.68469E-01 6.58627E-01 1.33206E-02 8.66346E-03 1.58204E-04 7.05909E-01 
1.58204E-04 9.34473E-03 2.03083E-02 4.18345E-02 5.87282E-02 3.60133E-01 6.47897E-01 1.40848E-02 9.34473E-03 1.58204E-04 6.78693E-01 
