  0.0000000e+00  4.2518606e+00  5.3011115e+00  5.3042349e+00  5.3041251e+00  2.4998559e+01  5.3044014e+00  5.3045146e+00  5.3006769e+00  4.2518654e+00  0.0000000e+00 
  0.0000000e+00  4.9565291e+00  6.0032448e+00  6.0063917e+00  6.0062800e+00  3.5643834e+01  6.0065611e+00  6.0066764e+00  6.0028052e+00  4.9565343e+00  0.0000000e+00 
  0.0000000e+00  1.5196942e-01  1.2058570e+00  1.2089202e+00  1.2088180e+00  6.2321913e-01  1.2090691e+00  1.2091726e+00  1.2054382e+00  1.5196945e-01  0.0000000e+00 
  0.0000000e+00  3.6532183e-01  1.4162061e+00  1.4192947e+00  1.4191904e+00  6.8304325e-02  1.4194469e+00  1.4195526e+00  1.4157819e+00  3.6532250e-01  0.0000000e+00 
  0.0000000e+00  6.0954757e-01  1.6574845e+00  1.6605987e+00  1.6604924e+00 -3.2634354e-01  1.6607542e+00  1.6608621e+00  1.6570551e+00  6.0954886e-01  0.0000000e+00 
  0.0000000e+00  8.8699116e-01  1.9320339e+00  1.9351736e+00  1.9350653e+00 -4.1069859e-01  1.9353324e+00  1.9354426e+00  1.9315991e+00  8.8699305e-01  0.0000000e+00 
  0.0000000e+00  1.2004127e+00  2.2426107e+00  2.2457759e+00  2.2456656e+00 -7.0312089e-03  2.2459380e+00  2.2460505e+00  2.2421705e+00  1.2004151e+00  0.0000000e+00 
  0.0000000e+00  1.5532591e+00  2.5926592e+00  2.5958499e+00  2.5957374e+00  1.0806343e+00  2.5960153e+00  2.5961301e+00  2.5922136e+00  1.5532622e+00  0.0000000e+00 
  0.0000000e+00  1.9492212e+00  2.9858670e+00  2.9890833e+00  2.9889688e+00  3.0950096e+00  2.9892520e+00  2.9893691e+00  2.9854159e+00  1.9492248e+00  0.0000000e+00 
  0.0000000e+00  2.3928211e+00  3.4267536e+00  3.4299957e+00  3.4298791e+00  6.2980239e+00  3.4301676e+00  3.4302871e+00  3.4262971e+00  2.3928251e+00  0.0000000e+00 
  0.0000000e+00  2.8898874e+00  3.9211455e+00  3.9244132e+00  3.9242946e+00  1.0925068e+01  3.9245885e+00  3.9247103e+00  3.9206836e+00  2.8898920e+00  0.0000000e+00 
  0.0000000e+00  3.4452313e+00  4.4738511e+00  4.4771447e+00  4.4770240e+00  1.7447631e+01  4.4773232e+00  4.4774474e+00  4.4733837e+00  3.4452363e+00  0.0000000e+00 
  0.0000000e+00  4.0664851e+00  5.0925008e+00  5.0958203e+00  5.0956974e+00  2.6124693e+01  5.0960021e+00  5.0961287e+00  5.0920279e+00  4.0664907e+00  0.0000000e+00 
  0.0000000e+00  4.7360680e+00  5.7595997e+00  5.7629443e+00  5.7628194e+00  3.6642051e+01  5.7631293e+00  5.7632583e+00  5.7591216e+00  4.7360740e+00  0.0000000e+00 
  0.0000000e+00  1.4417842e-01  1.1747403e+00  1.1779959e+00  1.1778812e+00  6.4307278e-01  1.1781577e+00  1.1782734e+00  1.1742841e+00  1.4417842e-01  0.0000000e+00 
  0.0000000e+00  3.5024220e-01  1.3778618e+00  1.3811445e+00  1.3810276e+00  1.7294650e-01  1.3813100e+00  1.3814283e+00  1.3773999e+00  3.5024294e-01  0.0000000e+00 
  0.0000000e+00  5.8547659e-01  1.6102089e+00  1.6135187e+00  1.6133996e+00 -1.1194122e-01  1.6136879e+00  1.6138087e+00  1.6097413e+00  5.8547804e-01  0.0000000e+00 
  0.0000000e+00  8.5209939e-01  1.8739963e+00  1.8773331e+00  1.8772118e+00 -6.5941429e-02  1.8775060e+00  1.8776293e+00  1.8735229e+00  8.5210153e-01  0.0000000e+00 
  0.0000000e+00  1.1527322e+00  2.1718422e+00  2.1752063e+00  2.1750827e+00  4.8230918e-01  2.1753828e+00  2.1755087e+00  2.1713629e+00  1.1527351e+00  0.0000000e+00 
  0.0000000e+00  1.4906069e+00  2.5069755e+00  2.5103666e+00  2.5102408e+00  1.7195970e+00  2.5105468e+00  2.5106753e+00  2.5064905e+00  1.4906103e+00  0.0000000e+00 
  0.0000000e+00  1.8692580e+00  2.8829280e+00  2.8863465e+00  2.8862184e+00  3.8777944e+00  2.8865304e+00  2.8866615e+00  2.8824372e+00  1.8692620e+00  0.0000000e+00 
  0.0000000e+00  2.2929548e+00  3.3039665e+00  3.3074123e+00  3.3072819e+00  7.2046072e+00  3.3075998e+00  3.3077336e+00  3.3034699e+00  2.2929595e+00  0.0000000e+00 
  0.0000000e+00  2.7669675e+00  3.7753587e+00  3.7788318e+00  3.7786992e+00  1.1917266e+01  3.7790230e+00  3.7791594e+00  3.7748562e+00  2.7669728e+00  0.0000000e+00 
  0.0000000e+00  3.2963000e+00  4.3021061e+00  4.3056067e+00  4.3054717e+00  1.8467709e+01  4.3058016e+00  4.3059407e+00  4.3015977e+00  3.2963058e+00  0.0000000e+00 
  0.0000000e+00  3.8877577e+00  4.8910120e+00  4.8945401e+00  4.8944028e+00  2.7089971e+01  4.8947387e+00  4.8948805e+00  4.8904978e+00  3.8877640e+00  0.0000000e+00 
  0.0000000e+00  4.5237843e+00  5.5246047e+00  5.5281594e+00  5.5280198e+00  3.7456700e+01  5.5283615e+00  5.5285059e+00  5.5240847e+00  4.5237912e+00  0.0000000e+00 
  0.0000000e+00  1.3670976e-01  1.1444228e+00  1.1478831e+00  1.1477549e+00  6.6358221e-01  1.1480591e+00  1.1481888e+00  1.1439261e+00  1.3670976e-01  0.0000000e+00 
  0.0000000e+00  3.3565502e-01  1.3404853e+00  1.3439744e+00  1.3438438e+00  2.7533897e-01  1.3441546e+00  1.3442871e+00  1.3399826e+00  3.3565588e-01  0.0000000e+00 
  0.0000000e+00  5.6214403e-01  1.5641454e+00  1.5676633e+00  1.5675302e+00  9.4779080e-02  1.5678476e+00  1.5679829e+00  1.5636365e+00  5.6214571e-01  0.0000000e+00 
  0.0000000e+00  8.1827503e-01  1.8174983e+00  1.8210448e+00  1.8209093e+00  2.6288118e-01  1.8212333e+00  1.8213715e+00  1.8169831e+00  8.1827750e-01  0.0000000e+00 
  0.0000000e+00  1.1065376e+00  2.1030299e+00  2.1066055e+00  2.1064675e+00  9.4440465e-01  2.1067980e+00  2.1069391e+00  2.1025086e+00  1.1065408e+00  0.0000000e+00 
  0.0000000e+00  1.4299609e+00  2.4237671e+00  2.4273715e+00  2.4272310e+00  2.3170326e+00  2.4275682e+00  2.4277121e+00  2.4232395e+00  1.4299649e+00  0.0000000e+00 
  0.0000000e+00  1.7919252e+00  2.7830871e+00  2.7867206e+00  2.7865775e+00  4.6016435e+00  2.7869213e+00  2.7870681e+00  2.7825533e+00  1.7919299e+00  0.0000000e+00 
  0.0000000e+00  2.1964567e+00  3.1850137e+00  3.1886761e+00  3.1885305e+00  8.0319732e+00  3.1888809e+00  3.1890307e+00  3.1844736e+00  2.1964621e+00  0.0000000e+00 
  0.0000000e+00  2.6483204e+00  3.6343092e+00  3.6380008e+00  3.6378527e+00  1.2808552e+01  3.6382097e+00  3.6383625e+00  3.6337628e+00  2.6483264e+00  0.0000000e+00 
  0.0000000e+00  3.1526391e+00  4.1360947e+00  4.1398154e+00  4.1396648e+00  1.9362315e+01  4.1400284e+00  4.1401842e+00  4.1355419e+00  3.1526458e+00  0.0000000e+00 
  0.0000000e+00  3.7154751e+00  4.6964299e+00  4.7001799e+00  4.7000267e+00  2.7904887e+01  4.7003970e+00  4.7005558e+00  4.6958709e+00  3.7154824e+00  0.0000000e+00 
  0.0000000e+00  4.3194112e+00  5.2979806e+00  5.3017589e+00  5.3016032e+00  3.8100444e+01  5.3019800e+00  5.3021418e+00  5.2974154e+00  4.3194191e+00  0.0000000e+00 
  0.0000000e+00  1.2955253e-01  1.1148812e+00  1.1185589e+00  1.1184157e+00  6.8476874e-01  1.1187503e+00  1.1188956e+00  1.1143402e+00  1.2955253e-01  0.0000000e+00 
  0.0000000e+00  3.2154655e-01  1.3040505e+00  1.3077588e+00  1.3076129e+00  3.7551744e-01  1.3079548e+00  1.3081033e+00  1.3035029e+00  3.2154754e-01  0.0000000e+00 
  0.0000000e+00  5.3953091e-01  1.5192627e+00  1.5230017e+00  1.5228530e+00  2.9396852e-01  1.5232023e+00  1.5233539e+00  1.5187085e+00  5.3953284e-01  0.0000000e+00 
  0.0000000e+00  7.8549114e-01  1.7625004e+00  1.7662700e+00  1.7661186e+00  5.7618084e-01  1.7664752e+00  1.7666300e+00  1.7619396e+00  7.8549398e-01  0.0000000e+00 
  0.0000000e+00  1.0617901e+00  2.0361232e+00  2.0399235e+00  2.0397694e+00  1.3801228e+00  2.0401334e+00  2.0402913e+00  2.0355557e+00  1.0617938e+00  0.0000000e+00 
  0.0000000e+00  1.3712673e+00  2.3429678e+00  2.3467989e+00  2.3466420e+00  2.8744822e+00  2.3470133e+00  2.3471745e+00  2.3423937e+00  1.3712718e+00  0.0000000e+00 
  0.0000000e+00  1.7171498e+00  2.6862589e+00  2.6901208e+00  2.6899611e+00  5.2690662e+00  2.6903397e+00  2.6905042e+00  2.6856781e+00  1.7171552e+00  0.0000000e+00 
  0.0000000e+00  2.1032307e+00  3.0697866e+00  3.0736794e+00  3.0735170e+00  8.7839343e+00  3.0739030e+00  3.0740707e+00  3.0691991e+00  2.1032369e+00  0.0000000e+00 
  0.0000000e+00  2.5338178e+00  3.4978569e+00  3.5017806e+00  3.5016153e+00  1.3604233e+01  3.5020087e+00  3.5021798e+00  3.4972627e+00  2.5338248e+00  0.0000000e+00 
  0.0000000e+00  3.0140895e+00  3.9756455e+00  3.9796002e+00  3.9794321e+00  2.0138848e+01  3.9798329e+00  3.9800074e+00  3.9750444e+00  3.0140972e+00  0.0000000e+00 
  0.0000000e+00  3.5494407e+00  4.5085456e+00  4.5125315e+00  4.5123606e+00  2.8579266e+01  4.5127688e+00  4.5129467e+00  4.5079378e+00  3.5494491e+00  0.0000000e+00 
  0.0000000e+00  4.1226906e+00  5.0794573e+00  5.0834733e+00  5.0832996e+00  3.8585161e+01  5.0837150e+00  5.0838962e+00  5.0788430e+00  4.1226996e+00  0.0000000e+00 
  0.0000000e+00  1.2269624e-01  1.0860925e+00  1.0900018e+00  1.0898417e+00  7.0665544e-01  1.0902097e+00  1.0903723e+00  1.0855035e+00  1.2269623e-01  0.0000000e+00 
  0.0000000e+00  3.0790358e-01  1.2685315e+00  1.2724734e+00  1.2723103e+00  4.7352434e-01  1.2726865e+00  1.2728526e+00  1.2679355e+00  3.0790470e-01  0.0000000e+00 
  0.0000000e+00  5.1761894e-01  1.4755300e+00  1.4795044e+00  1.4793383e+00  4.8578824e-01  1.4797227e+00  1.4798923e+00  1.4749269e+00  5.1762115e-01  0.0000000e+00 
  0.0000000e+00  7.5372149e-01  1.7089642e+00  1.7129712e+00  1.7128021e+00  8.7437809e-01  1.7131947e+00  1.7133678e+00  1.7083540e+00  7.5372475e-01  0.0000000e+00 
  0.0000000e+00  1.0184528e+00  1.9710725e+00  1.9751123e+00  1.9749401e+00  1.7903328e+00  1.9753409e+00  1.9755176e+00  1.9704552e+00  1.0184571e+00  0.0000000e+00 
  0.0000000e+00  1.3144740e+00  2.2645134e+00  2.2685858e+00  2.2684105e+00  3.3934733e+00  2.2688195e+00  2.2689999e+00  2.2638890e+00  1.3144793e+00  0.0000000e+00 
  0.0000000e+00  1.6448611e+00  2.5923602e+00  2.5964654e+00  2.5962871e+00  5.8825278e+00  2.5967043e+00  2.5968883e+00  2.5917287e+00  1.6448673e+00  0.0000000e+00 
  0.0000000e+00  2.0131835e+00  2.9581799e+00  2.9623180e+00  2.9621366e+00  9.4642087e+00  2.9625620e+00  2.9627497e+00  2.9575412e+00  2.0131906e+00  0.0000000e+00 
  0.0000000e+00  2.4233363e+00  3.3658655e+00  3.3700365e+00  3.3698520e+00  1.4309466e+01  3.3702856e+00  3.3704771e+00  3.3652196e+00  2.4233442e+00  0.0000000e+00 
  0.0000000e+00  2.8804973e+00  3.8205923e+00  3.8247964e+00  3.8246087e+00  2.0804452e+01  3.8250506e+00  3.8252459e+00  3.8199392e+00  2.8805061e+00  0.0000000e+00 
  0.0000000e+00  3.3894637e+00  4.3271558e+00  4.3313929e+00  4.3312022e+00  2.9122539e+01  4.3316524e+00  4.3318514e+00  4.3264954e+00  3.3894733e+00  0.0000000e+00 
  0.0000000e+00  3.9333734e+00  4.8687733e+00  4.8730425e+00  4.8728487e+00  3.8922255e+01  4.8733069e+00  4.8735097e+00  4.8681059e+00  3.9333838e+00  0.0000000e+00 
  0.0000000e+00  1.1613043e-01  1.0580341e+00  1.0621899e+00  1.0620110e+00  7.2926557e-01  1.0624163e+00  1.0625981e+00  1.0573933e+00  1.1613043e-01  0.0000000e+00 
  0.0000000e+00  2.9471290e-01  1.2339030e+00  1.2380935e+00  1.2379113e+00  5.6940292e-01  1.2383258e+00  1.2385115e+00  1.2332547e+00  2.9471420e-01  0.0000000e+00 
  0.0000000e+00  4.9638991e-01  1.4329169e+00  1.4371420e+00  1.4369564e+00  6.7040246e-01  1.4373800e+00  1.4375697e+00  1.4322611e+00  4.9639246e-01  0.0000000e+00 
  0.0000000e+00  7.2294000e-01  1.6568512e+00  1.6611109e+00  1.6609220e+00  1.1578981e+00  1.6613548e+00  1.6615484e+00  1.6561879e+00  7.2294375e-01  0.0000000e+00 
  0.0000000e+00  9.7648866e-01  1.9078285e+00  1.9121230e+00  1.9119307e+00  2.1759048e+00  1.9123727e+00  1.9125703e+00  1.9071576e+00  9.7649357e-01  0.0000000e+00 
  0.0000000e+00  1.2595292e+00  2.1883396e+00  2.1926688e+00  2.1924731e+00  3.8755235e+00  2.1929242e+00  2.1931259e+00  2.1876610e+00  1.2595353e+00  0.0000000e+00 
  0.0000000e+00  1.5749890e+00  2.5013088e+00  2.5056730e+00  2.5054740e+00  6.4444588e+00  2.5059342e+00  2.5061400e+00  2.5006227e+00  1.5749961e+00  0.0000000e+00 
  0.0000000e+00  1.9262231e+00  2.8500894e+00  2.8544884e+00  2.8542860e+00  1.0076436e+01  2.8547553e+00  2.8549653e+00  2.8493955e+00  1.9262313e+00  0.0000000e+00 
  0.0000000e+00  2.3167537e+00  3.2382009e+00  3.2426349e+00  3.2424290e+00  1.4929281e+01  3.2429076e+00  3.2431218e+00  3.2374993e+00  2.3167628e+00  0.0000000e+00 
  0.0000000e+00  2.7517105e+00  3.6707710e+00  3.6752402e+00  3.6750309e+00  2.1366039e+01  3.6755187e+00  3.6757371e+00  3.6700617e+00  2.7517205e+00  0.0000000e+00 
  0.0000000e+00  3.2353558e+00  4.1520602e+00  4.1565646e+00  4.1563519e+00  2.9543774e+01  4.1568489e+00  4.1570716e+00  4.1513432e+00  3.2353668e+00  0.0000000e+00 
  0.0000000e+00  3.7512153e+00  4.6656722e+00  4.6702106e+00  4.6699945e+00  3.9122678e+01  4.6705005e+00  4.6707273e+00  4.6649476e+00  3.7512272e+00  0.0000000e+00 
  0.0000000e+00  1.0984496e-01  1.0306834e+00  1.0351014e+00  1.0349015e+00  7.5262254e-01  1.0353482e+00  1.0355515e+00  1.0299866e+00  1.0984495e-01  0.0000000e+00 
  0.0000000e+00  2.8196064e-01  1.2001389e+00  1.2045937e+00  1.2043901e+00  6.6321137e-01  1.2048470e+00  1.2050548e+00  1.1994341e+00  2.8196212e-01  0.0000000e+00 
  0.0000000e+00  4.7582374e-01  1.3913911e+00  1.3958827e+00  1.3956754e+00  8.4799813e-01  1.3961425e+00  1.3963547e+00  1.3906783e+00  4.7582665e-01  0.0000000e+00 
  0.0000000e+00  6.9311765e-01  1.6061204e+00  1.6106489e+00  1.6104380e+00  1.4271875e+00  1.6109153e+00  1.6111319e+00  1.6053995e+00  6.9312195e-01  0.0000000e+00 
  0.0000000e+00  9.3585655e-01  1.8463381e+00  1.8509037e+00  1.8506890e+00  2.5377172e+00  1.8511765e+00  1.8513977e+00  1.8456092e+00  9.3586217e-01  0.0000000e+00 
  0.0000000e+00  1.2063759e+00  2.1143772e+00  2.1189797e+00  2.1187614e+00  4.3221338e+00  2.1192591e+00  2.1194848e+00  2.1136401e+00  1.2063828e+00  0.0000000e+00 
  0.0000000e+00  1.5074569e+00  2.4130162e+00  2.4176558e+00  2.4174337e+00  6.9572295e+00  2.4179416e+00  2.4181719e+00  2.4122710e+00  1.5074650e+00  0.0000000e+00 
  0.0000000e+00  1.8422493e+00  2.7454027e+00  2.7500794e+00  2.7498535e+00  1.0624128e+01  2.7503716e+00  2.7506066e+00  2.7446492e+00  1.8422586e+00  0.0000000e+00 
  0.0000000e+00  2.2139388e+00  3.1147200e+00  3.1194339e+00  3.1192043e+00  1.5468505e+01  3.1197326e+00  3.1199723e+00  3.1139583e+00  2.2139492e+00  0.0000000e+00 
  0.0000000e+00  2.6275664e+00  3.5260072e+00  3.5307584e+00  3.5305250e+00  2.1830195e+01  3.5310636e+00  3.5313080e+00  3.5252372e+00  2.6275779e+00  0.0000000e+00 
  0.0000000e+00  3.0869166e+00  3.9830467e+00  3.9878354e+00  3.9875982e+00  2.9851562e+01  3.9881471e+00  3.9883963e+00  3.9822685e+00  3.0869292e+00  0.0000000e+00 
  0.0000000e+00  3.5759596e+00  4.4698853e+00  4.4747103e+00  4.4744694e+00  3.9196796e+01  4.4750283e+00  4.4752822e+00  4.4690990e+00  3.5759733e+00  0.0000000e+00 
  0.0000000e+00  1.0382989e-01  1.0040196e+00  1.0087168e+00  1.0084935e+00  7.7675110e-01  1.0089858e+00  1.0092133e+00  1.0032620e+00  1.0382989e-01  0.0000000e+00 
  0.0000000e+00  2.6963524e-01  1.1672165e+00  1.1719528e+00  1.1717255e+00  7.5492853e-01  1.1722291e+00  1.1724616e+00  1.1664504e+00  2.6963696e-01  0.0000000e+00 
  0.0000000e+00  4.5590454e-01  1.3509255e+00  1.3557010e+00  1.3554696e+00  1.0185978e+00  1.3559846e+00  1.3562221e+00  1.3501508e+00  4.5590790e-01  0.0000000e+00 
  0.0000000e+00  6.6423111e-01  1.5567372e+00  1.5615518e+00  1.5613164e+00  1.6824382e+00  1.5618428e+00  1.5620853e+00  1.5559540e+00  6.6423605e-01  0.0000000e+00 
  0.0000000e+00  8.9652245e-01  1.7865560e+00  1.7914101e+00  1.7911706e+00  2.8762960e+00  1.7917083e+00  1.7919559e+00  1.7857641e+00  8.9652890e-01  0.0000000e+00 
  0.0000000e+00  1.1549654e+00  2.0425665e+00  2.0474598e+00  2.0472162e+00  4.7343455e+00  2.0477654e+00  2.0480180e+00  2.0417659e+00  1.1549733e+00  0.0000000e+00 
  0.0000000e+00  1.4421978e+00  2.3274039e+00  2.3323367e+00  2.3320890e+00  7.4226283e+00  2.3326496e+00  2.3329074e+00  2.3265947e+00  1.4422071e+00  0.0000000e+00 
  0.0000000e+00  1.7611733e+00  2.6440196e+00  2.6489918e+00  2.6487400e+00  1.1110076e+01  2.6493120e+00  2.6495750e+00  2.6432016e+00  1.7611840e+00  0.0000000e+00 
  0.0000000e+00  2.1147737e+00  2.9952932e+00  3.0003051e+00  3.0000491e+00  1.5931094e+01  3.0006325e+00  3.0009007e+00  2.9944665e+00  2.1147857e+00  0.0000000e+00 
  0.0000000e+00  2.5079174e+00  3.3861412e+00  3.3911928e+00  3.3909326e+00  2.2202441e+01  3.3915275e+00  3.3918010e+00  3.3853056e+00  2.5079306e+00  0.0000000e+00 
  0.0000000e+00  2.9439626e+00  3.8199198e+00  3.8250112e+00  3.8247469e+00  3.0053216e+01  3.8253532e+00  3.8256321e+00  3.8190754e+00  2.9439770e+00  0.0000000e+00 
  0.0000000e+00  3.4073701e+00  4.2811648e+00  4.2862948e+00  4.2860264e+00  3.9153514e+01  4.2866439e+00  4.2869281e+00  4.2803118e+00  3.4073856e+00  0.0000000e+00 
  0.0000000e+00  9.8076701e-02  9.7802054e-01  9.8301476e-01  9.8276555e-01  8.0167645e-01  9.8330801e-01  9.8356276e-01  9.7719704e-01  9.8076701e-02  0.0000000e+00 
  0.0000000e+00  2.5772828e-01  1.1351140e+00  1.1401498e+00  1.1398961e+00  8.4465786e-01  1.1404514e+00  1.1407116e+00  1.1342814e+00  2.5773025e-01  0.0000000e+00 
  0.0000000e+00  4.3662332e-01  1.3114979e+00  1.3165754e+00  1.3163173e+00  1.1824890e+00  1.3168853e+00  1.3171511e+00  1.3106563e+00  4.3662717e-01  0.0000000e+00 
  0.0000000e+00  6.3626971e-01  1.5086777e+00  1.5137969e+00  1.5135343e+00  1.9242594e+00  1.5141150e+00  1.5143864e+00  1.5078270e+00  6.3627536e-01  0.0000000e+00 
  0.0000000e+00  8.5847268e-01  1.7284555e+00  1.7336165e+00  1.7333494e+00  3.1927443e+00  1.7339428e+00  1.7342199e+00  1.7275956e+00  8.5848006e-01  0.0000000e+00 
  0.0000000e+00  1.1052792e+00  1.9728760e+00  1.9780788e+00  1.9778072e+00  5.1139431e+00  1.9784133e+00  1.9786961e+00  1.9720069e+00  1.1052882e+00  0.0000000e+00 
  0.0000000e+00  1.3791868e+00  2.2444342e+00  2.2496790e+00  2.2494029e+00  7.8433523e+00  2.2500217e+00  2.2503103e+00  2.2435558e+00  1.3791975e+00  0.0000000e+00 
  0.0000000e+00  1.6829617e+00  2.5458941e+00  2.5511809e+00  2.5509003e+00  1.1538139e+01  2.5515318e+00  2.5518262e+00  2.5450064e+00  1.6829738e+00  0.0000000e+00 
  0.0000000e+00  2.0192114e+00  2.8798611e+00  2.8851899e+00  2.8849048e+00  1.6322238e+01  2.8855491e+00  2.8858493e+00  2.8789640e+00  2.0192250e+00  0.0000000e+00 
  0.0000000e+00  2.3927035e+00  3.2511008e+00  3.2564720e+00  3.2561822e+00  2.2489662e+01  3.2568393e+00  3.2571455e+00  3.2501944e+00  2.3927186e+00  0.0000000e+00 
  0.0000000e+00  2.8064165e+00  3.6625901e+00  3.6680036e+00  3.6677093e+00  3.0157524e+01  3.6683792e+00  3.6686914e+00  3.6616743e+00  2.8064330e+00  0.0000000e+00 
  0.0000000e+00  3.2453378e+00  4.0993897e+00  4.1048442e+00  4.1045454e+00  3.9003363e+01  4.1052278e+00  4.1055459e+00  4.0984647e+00  3.2453555e+00  0.0000000e+00 
  0.0000000e+00  9.2575736e-02  9.5266687e-01  9.5797735e-01  9.5769923e-01  8.2742506e-01  9.5829731e-01  9.5858222e-01  9.5177215e-01  9.2575736e-02  0.0000000e+00 
  0.0000000e+00  2.4622894e-01  1.1038107e+00  1.1091653e+00  1.1088823e+00  9.3241316e-01  1.1094947e+00  1.1097858e+00  1.1029064e+00  2.4623119e-01  0.0000000e+00 
  0.0000000e+00  4.1796561e-01  1.2730840e+00  1.2784830e+00  1.2781951e+00  1.3397542e+00  1.2788217e+00  1.2791190e+00  1.2721701e+00  4.1797002e-01  0.0000000e+00 
  0.0000000e+00  6.0921234e-01  1.4619107e+00  1.4673541e+00  1.4670612e+00  2.1529146e+00  1.4677021e+00  1.4680057e+00  1.4609872e+00  6.0921881e-01  0.0000000e+00 
  0.0000000e+00  8.2167613e-01  1.6719952e+00  1.6774830e+00  1.6771852e+00  3.4876501e+00  1.6778403e+00  1.6781502e+00  1.6710619e+00  8.2168457e-01  0.0000000e+00 
  0.0000000e+00  1.0572723e+00  1.9052502e+00  1.9107826e+00  1.9104799e+00  5.4619956e+00  1.9111492e+00  1.9114655e+00  1.9043072e+00  1.0572826e+00  0.0000000e+00 
  0.0000000e+00  1.3183613e+00  2.1640341e+00  2.1696109e+00  2.1693033e+00  8.2211453e+00  2.1699868e+00  2.1703096e+00  2.1630812e+00  1.3183735e+00  0.0000000e+00 
  0.0000000e+00  1.6075301e+00  2.4509313e+00  2.4565529e+00  2.4562403e+00  1.1910942e+01  2.4569380e+00  2.4572673e+00  2.4499685e+00  1.6075440e+00  0.0000000e+00 
  0.0000000e+00  1.9271390e+00  2.7683001e+00  2.7739665e+00  2.7736490e+00  1.6645578e+01  2.7743610e+00  2.7746969e+00  2.7673274e+00  1.9271546e+00  0.0000000e+00 
  0.0000000e+00  2.2817820e+00  3.1207329e+00  3.1264441e+00  3.1261215e+00  2.2696815e+01  3.1268478e+00  3.1271904e+00  3.1197502e+00  2.2817992e+00  0.0000000e+00 
  0.0000000e+00  2.6740994e+00  3.5108679e+00  3.5166242e+00  3.5162966e+00  3.0170917e+01  3.5170373e+00  3.5173866e+00  3.5098752e+00  2.6741182e+00  0.0000000e+00 
  0.0000000e+00  3.0896326e+00  3.9243187e+00  3.9301186e+00  3.9297862e+00  3.8754095e+01  3.9305407e+00  3.9308967e+00  3.9233163e+00  3.0896529e+00  0.0000000e+00 
  0.0000000e+00  8.7318756e-02  9.2793697e-01  9.3358427e-01  9.3327402e-01  8.5402244e-01  9.3393409e-01  9.3425273e-01  9.2696565e-01  8.7318756e-02  0.0000000e+00 
  0.0000000e+00  2.3511997e-01  1.0732760e+00  1.0789703e+00  1.0786547e+00  1.0181740e+00  1.0793308e+00  1.0796563e+00  1.0722945e+00  2.3512254e-01  0.0000000e+00 
  0.0000000e+00  3.9990175e-01  1.2356407e+00  1.2413822e+00  1.2410612e+00  1.4904161e+00  1.2417532e+00  1.2420857e+00  1.2346491e+00  3.9990679e-01  0.0000000e+00 
  0.0000000e+00  5.8301360e-01  1.4163779e+00  1.4221665e+00  1.4218401e+00  2.3685828e+00  1.4225480e+00  1.4228876e+00  1.4153760e+00  5.8302099e-01  0.0000000e+00 
  0.0000000e+00  7.8606805e-01  1.6170974e+00  1.6229332e+00  1.6226015e+00  3.7614886e+00  1.6233252e+00  1.6236719e+00  1.6160852e+00  7.8607769e-01  0.0000000e+00 
  0.0000000e+00  1.0108562e+00  1.8395881e+00  1.8454713e+00  1.8451341e+00  5.7794239e+00  1.8458738e+00  1.8462276e+00  1.8385654e+00  1.0108680e+00  0.0000000e+00 
  0.0000000e+00  1.2596050e+00  2.0860744e+00  2.0920050e+00  2.0916624e+00  8.5575552e+00  2.0924179e+00  2.0927791e+00  2.0850414e+00  1.2596189e+00  0.0000000e+00 
  0.0000000e+00  1.5347304e+00  2.3589703e+00  2.3649483e+00  2.3646003e+00  1.2230853e+01  2.3653717e+00  2.3657401e+00  2.3579268e+00  1.5347462e+00  0.0000000e+00 
  0.0000000e+00  1.8383697e+00  2.6604110e+00  2.6664366e+00  2.6660831e+00  1.6904426e+01  2.6668705e+00  2.6672463e+00  2.6593569e+00  1.8383875e+00  0.0000000e+00 
  0.0000000e+00  2.1749249e+00  2.9947966e+00  3.0008700e+00  3.0005111e+00  2.2828428e+01  3.0013144e+00  3.0016977e+00  2.9937319e+00  2.1749446e+00  0.0000000e+00 
  0.0000000e+00  2.5467363e+00  3.3644656e+00  3.3705868e+00  3.3702224e+00  3.0099279e+01  3.3710417e+00  3.3714326e+00  3.3633902e+00  2.5467577e+00  0.0000000e+00 
  0.0000000e+00  2.9399192e+00  3.7556044e+00  3.7617720e+00  3.7614023e+00  3.8412818e+01  3.7622371e+00  3.7626354e+00  3.7545186e+00  2.9399423e+00  0.0000000e+00 
  0.0000000e+00  8.2297236e-02  9.0381187e-01  9.0981763e-01  9.0947169e-01  8.8149667e-01  9.1020005e-01  9.1055643e-01  9.0275728e-01  8.2297236e-02  0.0000000e+00 
  0.0000000e+00  2.2439575e-01  1.0434940e+00  1.0495498e+00  1.0491979e+00  1.1020884e+00  1.0499442e+00  1.0503083e+00  1.0424287e+00  2.2439869e-01  0.0000000e+00 
  0.0000000e+00  3.8242738e-01  1.1991533e+00  1.2052591e+00  1.2049014e+00  1.6348659e+00  1.2056655e+00  1.2060375e+00  1.1980772e+00  3.8243312e-01  0.0000000e+00 
  0.0000000e+00  5.5766784e-01  1.3720628e+00  1.3782189e+00  1.3778553e+00  2.5720615e+00  1.3786372e+00  1.3790171e+00  1.3709760e+00  5.5767627e-01  0.0000000e+00 
